Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Algeria,eCommerce,4907,Users,"Beauty, Health, Personal & Household Care",million users,Statista,2.916,3.536,4.068,4.714,5.414,6.018,6.593,6.935,7.28,7.708,8.085
Algeria,eCommerce,4907,Users,Beverages,million users,Statista,1.5,1.859,2.228,2.632,3.079,3.531,3.964,4.24,4.522,4.874,5.199
Algeria,eCommerce,4907,Users,Electronics,million users,Statista,4.225,5.196,6.139,7.268,8.499,9.699,10.853,11.551,12.263,13.178,14.011
Algeria,eCommerce,4907,Users,Fashion,million users,Statista,4.39,5.284,6.074,7.032,8.068,9.138,10.148,10.741,11.344,12.13,12.841
Algeria,eCommerce,4907,Users,Food,million users,Statista,1.41,1.748,2.095,2.475,2.895,3.32,3.728,3.987,4.252,4.583,4.889
Algeria,eCommerce,4907,Users,Furniture,million users,Statista,1.652,2.135,2.678,3.3,4.036,4.862,5.654,6.122,6.601,7.25,7.855
Algeria,eCommerce,4907,Users,Media,million users,Statista,2.959,3.827,4.373,5.068,5.816,6.507,7.184,7.527,7.877,8.317,8.694
Algeria,eCommerce,4907,Users,"Toys, Hobby & DIY",million users,Statista,3.09,3.9,4.743,5.697,6.845,8.026,9.01,9.589,10.18,10.993,11.722
Algeria,eCommerce,4907,Penetration Rate,"Beauty, Health, Personal & Household Care",percent,Statista,7.045,8.373,9.449,10.751,12.134,13.271,14.316,14.84,15.364,16.051,16.624
Algeria,eCommerce,4907,Penetration Rate,Beverages,percent,Statista,3.624,4.403,5.175,6.003,6.9,7.786,8.608,9.074,9.543,10.15,10.69
Algeria,eCommerce,4907,Penetration Rate,eCommerce,percent,Statista,15.759,18.957,22.93,25.66,28.461,30.977,32.914,33.562,34.225,35.208,35.903
Algeria,eCommerce,4907,Penetration Rate,Electronics,percent,Statista,10.208,12.304,14.259,16.574,19.05,21.387,23.566,24.719,25.877,27.441,28.809
Algeria,eCommerce,4907,Penetration Rate,Fashion,percent,Statista,10.607,12.514,14.108,16.037,18.082,20.15,22.035,22.984,23.939,25.259,26.404
Algeria,eCommerce,4907,Penetration Rate,Food,percent,Statista,3.408,4.14,4.866,5.644,6.488,7.321,8.094,8.532,8.974,9.544,10.052
Algeria,eCommerce,4907,Penetration Rate,Furniture,percent,Statista,3.992,5.056,6.22,7.526,9.045,10.722,12.278,13.101,13.931,15.097,16.152
Algeria,eCommerce,4907,Penetration Rate,Media,percent,Statista,7.15,9.062,10.158,11.557,13.035,14.348,15.6,16.108,16.624,17.319,17.876
Algeria,eCommerce,4907,Penetration Rate,"Toys, Hobby & DIY",percent,Statista,7.466,9.235,11.016,12.991,15.342,17.697,19.563,20.52,21.483,22.891,24.102
Algeria,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Algeria,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Algeria,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Algeria,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Algeria,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
Algeria,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Algeria,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Algeria,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
Algeria,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Algeria,Fashion,6101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Algeria,Fashion,6101,Revenue,Total,million USD (US$),Statista,52.68,65.11,76.1,103.4,145.3,139,164.3,188.6,218.5,235.4,254.7
Algeria,Fashion,6101,Revenue,Accessories,million USD (US$),Statista,14.12,17.07,19.81,27.1,33.24,36.94,46.53,55.85,67.3,73.39,80.63
Algeria,Fashion,6101,Revenue,Apparel,million USD (US$),Statista,21.66,27.72,32.6,44.67,58.31,62.4,76.56,89.65,105.6,115.5,126.6
Algeria,Fashion,6101,Revenue,Footwear,million USD (US$),Statista,16.89,20.33,23.69,31.62,53.7,39.69,41.16,43.08,45.56,46.51,47.5
Algeria,Fashion,6101,Revenue Change,Total,percent,Statista,,23.595,16.879,35.874,40.522,-4.336,18.201,14.79,15.854,7.735,8.199
Algeria,Fashion,6101,Revenue Change,Accessories,percent,Statista,,20.892,16.052,36.8,22.657,11.131,25.961,20.03,20.501,9.049,9.865
Algeria,Fashion,6101,Revenue Change,Apparel,percent,Statista,,27.978,17.605,37.025,30.535,7.014,22.692,17.098,17.791,9.375,9.61
Algeria,Fashion,6101,Revenue Change,Footwear,percent,Statista,,20.367,16.527,33.474,69.829,-26.089,3.704,4.665,5.757,2.085,2.129
Algeria,Fashion,6101,Average Revenue per User by Segment,Total,USD (US$),Statista,12.0,12.32,12.53,14.7,18,15.21,16.19,17.56,19.26,19.41,19.84
Algeria,Fashion,6101,Average Revenue per User by Segment,Accessories,USD (US$),Statista,4.842,4.784,4.736,5.505,5.796,5.607,6.286,7.071,8.008,8.097,8.336
Algeria,Fashion,6101,Average Revenue per User by Segment,Apparel,USD (US$),Statista,4.859,5.282,5.536,6.687,7.824,7.644,8.684,9.814,11.17,11.67,12.35
Algeria,Fashion,6101,Average Revenue per User by Segment,Footwear,USD (US$),Statista,4.26,4.273,4.359,5.051,7.45,4.79,4.42,4.328,4.294,4.054,3.869
Algeria,Fashion,6101,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Algeria,Fashion,6101,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Algeria,Fashion,6101,Online & Offline Split,Offline,percent,Statista,99.013,98.845,98.683,97.734,97.226,97.586,97.523,97.293,97.002,,
Algeria,Fashion,6101,Online & Offline Split,Online,percent,Statista,0.987,1.155,1.317,2.266,2.774,2.414,2.477,2.707,2.998,,
Algeria,Fashion,6101,Mobile/Desktop Split,Desktop,percent,Statista,56.868,53.847,52.36,51.747,51.532,51.463,51.455,51.465,51.479,,
Algeria,Fashion,6101,Mobile/Desktop Split,Mobile,percent,Statista,43.132,46.153,47.64,48.253,48.468,48.537,48.545,48.535,48.521,,
Algeria,Fashion,6101,Users by Segment,Total,million users,Statista,4.39,5.284,6.074,7.032,8.068,9.138,10.148,10.741,11.344,12.13,12.841
Algeria,Fashion,6101,Users by Segment,Accessories,million users,Statista,2.917,3.567,4.182,4.923,5.736,6.588,7.403,7.898,8.405,9.065,9.673
Algeria,Fashion,6101,Users by Segment,Apparel,million users,Statista,4.458,5.248,5.889,6.681,7.453,8.163,8.816,9.135,9.461,9.893,10.255
Algeria,Fashion,6101,Users by Segment,Footwear,million users,Statista,3.966,4.757,5.434,6.259,7.209,8.287,9.313,9.955,10.611,11.471,12.278
Algeria,Fashion,6101,Penetration Rate by Segment,Accessories,percent,Statista,7.047,8.447,9.713,11.226,12.855,14.528,16.075,16.902,17.736,18.876,19.888
Algeria,Fashion,6101,Penetration Rate by Segment,Apparel,percent,Statista,10.771,12.428,13.679,15.235,16.704,18.001,19.142,19.549,19.965,20.6,21.087
Algeria,Fashion,6101,Penetration Rate by Segment,Fashion,percent,Statista,10.607,12.514,14.108,16.037,18.082,20.15,22.035,22.984,23.939,25.259,26.404
Algeria,Fashion,6101,Penetration Rate by Segment,Footwear,percent,Statista,9.582,11.265,12.622,14.273,16.157,18.274,20.221,21.302,22.393,23.886,25.246
Algeria,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Algeria,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Algeria,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Algeria,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Algeria,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Hennes & Mauritz Ab,billion USD (US$),Statista Company DB,23.4,24.2,24.61,20.31,,,,,,,
Algeria,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Algeria,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Algeria,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),Macy'S,billion USD (US$),Statista Company DB,24.84,25.75,25.33,18.1,,,,,,,
Algeria,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Nordstrom, Inc.",billion USD (US$),Statista Company DB,15.48,15.86,15.52,10.72,14.79,,,,,,
Algeria,Apparel,6104,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Algeria,Apparel,6104,Revenue,Total,million USD (US$),Statista,21.66,27.72,32.6,44.67,58.31,62.4,76.56,89.65,105.6,115.5,126.6
Algeria,Apparel,6104,Revenue,Children's Apparel,million USD (US$),Statista,4.079,5.372,6.442,8.992,11.38,12.38,15.34,18.09,21.42,23.45,25.75
Algeria,Apparel,6104,Revenue,Luxury Apparel,million USD (US$),Statista,1.026,1.155,1.349,1.725,1.979,2.023,2.343,2.584,2.867,3.087,3.32
Algeria,Apparel,6104,Revenue,Men's Apparel,million USD (US$),Statista,5.417,6.918,8.081,10.99,14.18,15,18.29,21.31,25,27.29,29.87
Algeria,Apparel,6104,Revenue,Other Apparel,million USD (US$),Statista,1.675,2.156,2.53,3.471,4.561,4.907,6.042,7.102,8.398,9.185,10.08
Algeria,Apparel,6104,Revenue,Women's Apparel,million USD (US$),Statista,9.467,12.12,14.2,19.5,26.21,28.09,34.55,40.57,47.95,52.47,57.59
Algeria,Apparel,6104,Revenue Change,Total,percent,Statista,,27.978,17.605,37.025,30.535,7.014,22.692,17.098,17.791,9.375,9.61
Algeria,Apparel,6104,Revenue Change,Children's Apparel,percent,Statista,,31.699,19.918,39.584,26.557,8.787,23.91,17.927,18.408,9.477,9.808
Algeria,Apparel,6104,Revenue Change,Luxury Apparel,percent,Statista,,12.573,16.797,27.872,14.725,2.223,15.818,10.286,10.952,7.674,7.548
Algeria,Apparel,6104,Revenue Change,Men's Apparel,percent,Statista,,27.709,16.811,35.998,29.026,5.783,21.933,16.512,17.316,9.16,9.454
Algeria,Apparel,6104,Revenue Change,Other Apparel,percent,Statista,,28.716,17.347,37.194,31.403,7.586,23.13,17.544,18.248,9.371,9.744
Algeria,Apparel,6104,Revenue Change,Women's Apparel,percent,Statista,,28.024,17.162,37.324,34.41,7.173,22.998,17.424,18.191,9.426,9.758
Algeria,Apparel,6104,Average Revenue per User,Total,USD (US$),Statista,4.859,5.282,5.536,6.687,7.824,7.644,8.684,9.814,11.17,11.67,12.35
Algeria,Apparel,6104,Average Revenue per User,Children's Apparel,USD (US$),Statista,1.525,1.706,1.823,2.243,2.545,2.527,2.9,3.3,3.774,3.95,4.185
Algeria,Apparel,6104,Average Revenue per User,Luxury Apparel,USD (US$),Statista,1.151,1.1,1.145,1.291,1.328,1.239,1.329,1.415,1.515,1.56,1.618
Algeria,Apparel,6104,Average Revenue per User,Men's Apparel,USD (US$),Statista,4.05,4.394,4.574,5.481,6.342,6.126,6.914,7.774,8.81,9.195,9.709
Algeria,Apparel,6104,Average Revenue per User,Other Apparel,USD (US$),Statista,1.879,2.054,2.148,2.598,3.06,3.005,3.427,3.887,4.438,4.642,4.914
Algeria,Apparel,6104,Average Revenue per User,Women's Apparel,USD (US$),Statista,5.309,5.773,6.028,7.297,8.792,8.601,9.797,11.1,12.67,13.26,14.04
Algeria,Apparel,6104,Comparable Estimates - Apparel (Worldwide),*Statista,trillion USD (US$),,0.288,0.318,0.352,0.437,0.513,0.503,0.613,0.687,0.77,0.82,0.878
Algeria,Apparel,6104,Comparable Estimates - Apparel (Worldwide),The BRC,trillion USD (US$),,,,,,0.551,0.605,,,,0.843,
Algeria,Apparel,6104,Online & Offline Split,Offline,percent,Statista,99.286,99.138,98.996,98.359,98.056,98.153,98.038,97.803,97.519,,
Algeria,Apparel,6104,Online & Offline Split,Online,percent,Statista,0.714,0.862,1.004,1.641,1.944,1.847,1.962,2.197,2.481,,
Algeria,Apparel,6104,Mobile/Desktop Split,Desktop,percent,Statista,56.908,53.885,52.397,51.783,51.561,51.497,51.49,51.501,51.516,,
Algeria,Apparel,6104,Mobile/Desktop Split,Mobile,percent,Statista,43.092,46.115,47.603,48.217,48.439,48.503,48.51,48.499,48.484,,
Algeria,Apparel,6104,Users,Total,million users,Statista,4.458,5.248,5.889,6.681,7.453,8.163,8.816,9.135,9.461,9.893,10.255
Algeria,Apparel,6104,Users,Children's Apparel,million users,Statista,2.675,3.149,3.533,4.008,4.472,4.898,5.289,5.481,5.676,5.936,6.153
Algeria,Apparel,6104,Users,Luxury Apparel,million users,Statista,0.892,1.05,1.178,1.336,1.491,1.633,1.763,1.827,1.892,1.979,2.051
Algeria,Apparel,6104,Users,Men's Apparel,million users,Statista,1.337,1.574,1.767,2.004,2.236,2.449,2.645,2.741,2.838,2.968,3.077
Algeria,Apparel,6104,Users,Other Apparel,million users,Statista,0.892,1.05,1.178,1.336,1.491,1.633,1.763,1.827,1.892,1.979,2.051
Algeria,Apparel,6104,Users,Women's Apparel,million users,Statista,1.783,2.099,2.356,2.672,2.981,3.265,3.526,3.654,3.784,3.957,4.102
Algeria,Apparel,6104,Penetration Rate,Apparel,percent,Statista,10.771,12.428,13.679,15.235,16.704,18.001,19.142,19.549,19.965,20.6,21.087
Algeria,Apparel,6104,Penetration Rate,Children's Apparel,percent,Statista,6.463,7.457,8.207,9.141,10.022,10.8,11.485,11.729,11.979,12.36,12.653
Algeria,Apparel,6104,Penetration Rate,Luxury Apparel,percent,Statista,2.154,2.486,2.736,3.047,3.341,3.6,3.828,3.91,3.993,4.12,4.218
Algeria,Apparel,6104,Penetration Rate,Men's Apparel,percent,Statista,3.231,3.728,4.104,4.57,5.011,5.4,5.743,5.865,5.989,6.18,6.327
Algeria,Apparel,6104,Penetration Rate,Other Apparel,percent,Statista,2.154,2.486,2.736,3.047,3.341,3.6,3.828,3.91,3.993,4.12,4.218
Algeria,Apparel,6104,Penetration Rate,Women's Apparel,percent,Statista,4.309,4.971,5.471,6.094,6.682,7.2,7.657,7.82,7.986,8.24,8.435
Algeria,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Algeria,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Algeria,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Algeria,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Chow Tai Fook Jewellery Group Ltd.,billion USD (US$),Statista Company DB,7.643,8.549,7.29,9.126,,,,,,,
Algeria,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Algeria,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Algeria,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Algeria,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Algeria,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Algeria,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Pandora As,billion USD (US$),Statista Company DB,3.45,3.612,3.279,2.906,3.755,,,,,,
Algeria,Accessories,4202,Revenue,Total,million USD (US$),Statista,14.12,17.07,19.81,27.1,33.24,36.94,46.53,55.85,67.3,73.39,80.63
Algeria,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (children),million USD (US$),Statista,0.518,0.687,0.816,1.128,1.445,1.616,2.028,2.429,2.922,3.201,3.526
Algeria,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (men),million USD (US$),Statista,0.837,1.076,1.245,1.682,2.239,2.465,3.065,3.642,4.353,4.764,5.238
Algeria,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (women),million USD (US$),Statista,1.141,1.469,1.701,2.299,3.117,3.424,4.248,5.04,6.017,6.588,7.245
Algeria,Accessories,4202,Revenue,Eyewear,million USD (US$),Statista,1.18,1.434,1.678,2.057,2.48,2.45,2.729,2.893,3.089,3.246,3.395
Algeria,Accessories,4202,Revenue,Luggage & Bags,million USD (US$),Statista,5.161,6.142,7.129,10.12,12.07,13.56,17.31,21.04,25.68,28.03,30.88
Algeria,Accessories,4202,Revenue,Luxury Leather Goods,million USD (US$),Statista,0.077,0.089,0.112,0.101,0.12,0.252,0.365,0.43,0.494,0.553,0.613
Algeria,Accessories,4202,Revenue,Other Accessories,million USD (US$),Statista,0.654,0.776,0.898,1.247,1.496,1.684,2.155,2.626,3.213,3.506,3.863
Algeria,Accessories,4202,Revenue,Watches & Jewelry,million USD (US$),Statista,4.555,5.392,6.229,8.471,10.28,11.49,14.64,17.74,21.54,23.5,25.87
Algeria,Accessories,4202,Revenue Change,Total,percent,Statista,,20.892,16.052,36.8,22.657,11.131,25.961,20.03,20.501,9.049,9.865
Algeria,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (children),percent,Statista,,32.587,18.812,38.235,28.103,11.834,25.495,19.773,20.296,9.548,10.153
Algeria,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (men),percent,Statista,,28.57,15.706,35.1,33.115,10.094,24.341,18.825,19.522,9.442,9.95
Algeria,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (women),percent,Statista,,28.747,15.793,35.156,35.581,9.849,24.065,18.644,19.385,9.49,9.973
Algeria,Accessories,4202,Revenue Change,Eyewear,percent,Statista,,21.525,17.015,22.586,20.564,-1.21,11.388,6.01,6.775,5.083,4.59
Algeria,Accessories,4202,Revenue Change,Luggage & Bags,percent,Statista,,19.008,16.07,41.955,19.269,12.345,27.655,21.548,22.053,9.151,10.168
Algeria,Accessories,4202,Revenue Change,Luxury Leather Goods,percent,Statista,,16.07,25.448,-10.188,19.005,110.953,44.788,17.848,14.727,11.946,10.942
Algeria,Accessories,4202,Revenue Change,Other Accessories,percent,Statista,,18.631,15.718,38.833,19.968,12.567,27.969,21.856,22.353,9.119,10.183
Algeria,Accessories,4202,Revenue Change,Watches & Jewelry,percent,Statista,,18.375,15.523,35.993,21.355,11.77,27.415,21.175,21.421,9.099,10.085
Algeria,Accessories,4202,Average Revenue per User,Total,USD (US$),Statista,4.842,4.784,4.736,5.505,5.796,5.607,6.286,7.071,8.008,8.097,8.336
Algeria,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (children),USD (US$),Statista,0.592,0.642,0.65,0.764,0.84,0.818,0.913,1.025,1.159,1.177,1.215
Algeria,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (men),USD (US$),Statista,1.148,1.207,1.191,1.367,1.561,1.497,1.656,1.844,2.072,2.102,2.166
Algeria,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (women),USD (US$),Statista,0.978,1.03,1.017,1.167,1.359,1.299,1.435,1.595,1.79,1.817,1.872
Algeria,Accessories,4202,Average Revenue per User,Eyewear,USD (US$),Statista,0.674,0.67,0.669,0.697,0.721,0.62,0.614,0.61,0.613,0.597,0.585
Algeria,Accessories,4202,Average Revenue per User,Luggage & Bags,USD (US$),Statista,2.723,2.649,2.623,3.162,3.238,3.165,3.596,4.099,4.7,4.758,4.912
Algeria,Accessories,4202,Average Revenue per User,Luxury Leather Goods,USD (US$),Statista,0.155,0.147,0.157,0.12,0.123,0.225,0.29,0.321,0.346,0.359,0.373
Algeria,Accessories,4202,Average Revenue per User,Other Accessories,USD (US$),Statista,0.975,0.946,0.934,1.101,1.134,1.111,1.265,1.446,1.662,1.682,1.737
Algeria,Accessories,4202,Average Revenue per User,Watches & Jewelry,USD (US$),Statista,2.231,2.159,2.128,2.458,2.56,2.492,2.824,3.209,3.661,3.704,3.82
Algeria,Accessories,4202,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Algeria,Accessories,4202,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Algeria,Accessories,4202,Online & Offline Split,Offline,percent,Statista,99.191,99.073,98.966,98.049,97.953,97.87,97.668,97.367,96.99,,
Algeria,Accessories,4202,Online & Offline Split,Online,percent,Statista,0.809,0.927,1.034,1.951,2.047,2.13,2.332,2.633,3.01,,
