Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Myanmar,Hobby & Stationery,9619,Penetration Rate,Office Furniture,percent,Statista,1.524,2.217,3.097,4.071,5.209,6.376,7.52,8.381,9.244,10.167,11.058
Myanmar,Hobby & Stationery,9619,Penetration Rate,Other Hobby & Stationery,percent,Statista,0.631,0.918,1.283,1.687,2.158,2.642,3.115,3.472,3.829,4.212,4.581
Myanmar,Hobby & Stationery,9619,Penetration Rate,Tobacco Products,percent,Statista,0.915,1.33,1.858,2.443,3.125,3.826,4.512,5.029,5.546,6.1,6.635
Myanmar,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Myanmar,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Myanmar,Media,4901,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Myanmar,Media,4901,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Myanmar,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Myanmar,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Myanmar,Media,4901,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Myanmar,Media,4901,Revenue,Total,million USD (US$),Statista,4.182,6.451,9.03,15.19,20.51,23.37,28.79,32.2,35.6,39.67,43.56
Myanmar,Media,4901,Revenue,"Books, Movies, Music & Games",million USD (US$),Statista,4.182,6.451,9.03,15.19,20.51,23.37,28.79,32.2,35.6,39.67,43.56
Myanmar,Media,4901,Revenue Change,Total,percent,Statista,,54.256,39.978,68.217,35.023,13.944,23.192,11.844,10.559,11.433,9.806
Myanmar,Media,4901,Revenue Change,"Books, Movies, Music & Games",percent,Statista,,54.256,39.978,68.217,35.023,13.944,23.192,11.844,10.559,11.433,9.806
Myanmar,Media,4901,Average Revenue per User,Total,USD (US$),Statista,2.393,2.522,2.587,3.345,3.578,3.37,3.547,3.534,3.517,3.548,3.565
Myanmar,Media,4901,Average Revenue per User,"Books, Movies, Music & Games",USD (US$),Statista,2.393,2.522,2.587,3.345,3.578,3.37,3.547,3.534,3.517,3.548,3.565
Myanmar,Media,4901,Comparable Estimates - eCommerce (Southeast Asia),*Statista,billion USD (US$),,28.85,40.7,56.22,84.2,124.6,126.4,158.5,183.2,212.5,230.3,249.7
Myanmar,Media,4901,Comparable Estimates - eCommerce (Southeast Asia),"Google, Temasek and Bain & Company",billion USD (US$),,,,,74,120,,,,,,
Myanmar,Media,4901,Users,Total,million users,Statista,1.748,2.558,3.491,4.541,5.732,6.935,8.116,9.112,10.123,11.179,12.219
Myanmar,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,1.748,2.558,3.491,4.541,5.732,6.935,8.116,9.112,10.123,11.179,12.219
Myanmar,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,3.274,4.763,6.46,8.346,10.459,12.557,14.58,16.242,17.907,19.632,21.307
Myanmar,Media,4901,Penetration Rate,Media,percent,Statista,3.274,4.763,6.46,8.346,10.459,12.557,14.58,16.242,17.907,19.632,21.307
Myanmar,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Myanmar,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Myanmar,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Myanmar,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Myanmar,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Myanmar,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Myanmar,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Myanmar,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,2.393,2.522,2.587,3.345,3.578,3.37,3.547,3.534,3.517,3.548,3.565
Myanmar,"Books, Movies, Music & Games",4903,Revenue,Total,million USD (US$),Statista,4.182,6.451,9.03,15.19,20.51,23.37,28.79,32.2,35.6,39.67,43.56
Myanmar,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,54.256,39.978,68.217,35.023,13.944,23.192,11.844,10.559,11.433,9.806
Myanmar,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Southeast Asia),*Statista,billion USD (US$),,28.85,40.7,56.22,84.2,124.6,126.4,158.5,183.2,212.5,230.3,249.7
Myanmar,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Southeast Asia),"Google, Temasek and Bain & Company",billion USD (US$),,,,,74,120,,,,,,
Myanmar,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,1.748,2.558,3.491,4.541,5.732,6.935,8.116,9.112,10.123,11.179,12.219
Myanmar,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,3.274,4.763,6.46,8.346,10.459,12.557,14.58,16.242,17.907,19.632,21.307
Myanmar,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Myanmar,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Myanmar,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Myanmar,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Myanmar,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Myanmar,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Myanmar,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Myanmar,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Myanmar,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Myanmar,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Myanmar,Food,2106,Revenue,Total,million USD (US$),Statista,37.44,52.53,72.72,150.7,219.9,264.8,365.7,484.8,644.2,711.3,798.1
Myanmar,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,6.424,8.962,12.33,33.35,50.33,59,79.32,102.4,132.4,146.8,164.4
Myanmar,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,7.458,10.54,14.67,32.03,47.22,57.25,79.62,105.9,141,155.8,174.9
Myanmar,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,2.121,2.958,4.07,7.886,11.52,14.05,19.6,26.21,35.05,38.67,43.42
Myanmar,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,2.659,3.785,5.325,9.386,13.34,16.33,22.92,30.92,41.73,45.97,51.63
Myanmar,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,5.313,7.404,10.19,19.15,27.38,32.99,45.59,60.49,80.43,88.69,99.46
Myanmar,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,2.978,4.177,5.782,10.95,15.74,19.11,26.62,35.61,47.74,52.64,59.09
Myanmar,Food,2106,Revenue,Meat,million USD (US$),Statista,4.911,6.86,9.466,17.89,25.64,31.11,43.3,57.87,77.52,85.46,95.92
Myanmar,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,0.633,0.882,1.215,2.116,3.002,3.665,5.138,6.922,9.35,10.29,11.56
Myanmar,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,0.241,0.336,0.462,0.726,1.022,1.25,1.777,2.473,3.572,3.902,4.395
Myanmar,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,0.52,0.758,1.09,1.841,2.633,3.218,4.499,6.146,8.419,9.258,10.41
Myanmar,Food,2106,Revenue,Vegetables,million USD (US$),Statista,4.185,5.865,8.113,15.37,22.08,26.81,37.35,49.96,66.96,73.83,82.87
Myanmar,Food,2106,Revenue Change,Total,percent,Statista,,40.304,38.435,107.233,45.919,20.418,38.104,32.568,32.88,10.416,12.203
Myanmar,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,39.508,37.581,170.479,50.915,17.226,34.441,29.097,29.297,10.876,11.989
Myanmar,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,41.325,39.184,118.337,47.424,21.241,39.074,33.007,33.144,10.496,12.259
Myanmar,Food,2106,Revenue Change,Convenience Food,percent,Statista,,39.463,37.593,93.759,46.082,21.962,39.502,33.724,33.728,10.328,12.283
Myanmar,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,42.347,40.687,76.263,42.127,22.414,40.355,34.904,34.961,10.161,12.312
Myanmar,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,39.356,37.628,87.929,42.977,20.489,38.193,32.683,32.964,10.27,12.143
Myanmar,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,40.262,38.425,89.381,43.744,21.41,39.299,33.772,34.063,10.264,12.253
Myanmar,Food,2106,Revenue Change,Meat,percent,Statista,,39.686,37.988,88.992,43.32,21.334,39.184,33.649,33.955,10.243,12.24
Myanmar,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,39.374,37.739,74.156,41.871,22.085,40.191,34.722,35.077,10.053,12.342
Myanmar,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,39.006,37.653,57.087,40.791,22.309,42.16,39.167,44.44,9.239,12.635
Myanmar,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,45.687,43.743,68.899,43.02,22.218,39.807,36.608,36.983,9.966,12.443
Myanmar,Food,2106,Revenue Change,Vegetables,percent,Statista,,40.143,38.329,89.449,43.656,21.422,39.314,33.762,34.027,10.26,12.244
Myanmar,Food,2106,Average Revenue per User,Total,USD (US$),Statista,39.71,39.8,41.34,67.95,81.15,82.52,99.9,119.9,145.3,146,150.8
Myanmar,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,14.5,14.45,14.92,32,39.52,39.12,46.1,53.85,63.53,64.12,66.13
Myanmar,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,16.14,16.3,17.02,29.47,35.57,36.41,44.39,53.41,64.88,65.28,67.47
Myanmar,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,4.017,4.003,4.132,6.35,7.59,7.821,9.563,11.57,14.11,14.18,14.65
Myanmar,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,12.26,12.47,13.16,18.4,21.4,22.13,27.22,33.23,40.91,41.05,42.44
Myanmar,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,29.66,29.53,30.5,45.44,53.18,54.11,65.54,78.7,95.44,95.87,98.99
Myanmar,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,6.073,6.087,6.321,9.499,11.17,11.45,13.98,16.93,20.7,20.78,21.48
Myanmar,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,17.36,17.33,17.94,26.9,31.54,32.32,39.43,47.69,58.26,58.49,60.43
Myanmar,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,2.685,2.674,2.763,3.816,4.431,4.569,5.614,6.844,8.432,8.456,8.741
Myanmar,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,0.582,0.578,0.597,0.744,0.857,0.885,1.103,1.389,1.83,1.821,1.888
Myanmar,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,1.673,1.741,1.879,2.516,2.944,3.039,3.724,4.604,5.752,5.761,5.96
Myanmar,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,9.058,9.071,9.413,14.14,16.63,17.05,20.82,25.2,30.81,30.94,31.97
Myanmar,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Myanmar,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Myanmar,Food,2106,Online & Offline Split,Offline,percent,Statista,99.544,99.409,99.23,98.786,98.314,97.982,97.562,97.04,96.362,,
Myanmar,Food,2106,Online & Offline Split,Online,percent,Statista,0.456,0.591,0.77,1.214,1.686,2.018,2.438,2.96,3.638,,
Myanmar,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,64.219,61.095,58.542,57.279,55.963,55.052,54.379,53.927,53.606,,
Myanmar,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,35.781,38.905,41.458,42.721,44.037,44.948,45.621,46.073,46.394,,
Myanmar,Food,2106,Users,Total,million users,Statista,0.943,1.32,1.759,2.218,2.71,3.209,3.661,4.045,4.435,4.87,5.291
Myanmar,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.443,0.62,0.827,1.042,1.273,1.508,1.721,1.901,2.084,2.289,2.487
Myanmar,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.462,0.647,0.862,1.087,1.328,1.572,1.794,1.982,2.173,2.386,2.593
Myanmar,Food,2106,Users,Convenience Food,million users,Statista,0.528,0.739,0.985,1.242,1.517,1.797,2.05,2.265,2.484,2.727,2.963
Myanmar,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.217,0.304,0.405,0.51,0.623,0.738,0.842,0.93,1.02,1.12,1.216
Myanmar,Food,2106,Users,Fish & Seafood,million users,Statista,0.179,0.251,0.334,0.421,0.515,0.61,0.696,0.769,0.843,0.925,1.005
Myanmar,Food,2106,Users,Fruits & Nuts,million users,Statista,0.49,0.686,0.915,1.153,1.409,1.669,1.904,2.104,2.306,2.533,2.751
Myanmar,Food,2106,Users,Meat,million users,Statista,0.283,0.396,0.528,0.665,0.813,0.963,1.098,1.214,1.331,1.461,1.587
Myanmar,Food,2106,Users,Oils & Fats,million users,Statista,0.236,0.33,0.44,0.554,0.677,0.802,0.915,1.011,1.109,1.217,1.322
Myanmar,Food,2106,Users,Sauces & Spices,million users,Statista,0.415,0.581,0.774,0.976,1.192,1.412,1.611,1.78,1.951,2.143,2.328
Myanmar,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.311,0.435,0.58,0.732,0.894,1.059,1.208,1.335,1.464,1.607,1.746
Myanmar,Food,2106,Users,Vegetables,million users,Statista,0.462,0.647,0.862,1.087,1.328,1.572,1.794,1.982,2.173,2.386,2.593
Myanmar,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,0.83,1.155,1.53,1.916,2.324,2.731,3.091,3.389,3.687,4.02,4.336
Myanmar,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,0.866,1.204,1.595,1.997,2.422,2.847,3.223,3.533,3.844,4.191,4.521
Myanmar,Food,2106,Penetration Rate,Convenience Food,percent,Statista,0.989,1.376,1.823,2.283,2.769,3.254,3.683,4.038,4.394,4.79,5.167
Myanmar,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,0.406,0.565,0.749,0.937,1.137,1.336,1.513,1.658,1.805,1.967,2.121
Myanmar,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,0.336,0.467,0.618,0.774,0.939,1.104,1.25,1.37,1.491,1.625,1.752
Myanmar,Food,2106,Penetration Rate,Food,percent,Statista,1.766,2.457,3.255,4.076,4.944,5.81,6.577,7.211,7.846,8.553,9.226
Myanmar,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,0.919,1.278,1.692,2.12,2.571,3.021,3.42,3.75,4.08,4.447,4.798
Myanmar,Food,2106,Penetration Rate,Meat,percent,Statista,0.53,0.737,0.976,1.223,1.483,1.743,1.973,2.163,2.354,2.566,2.768
Myanmar,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,0.442,0.614,0.814,1.019,1.236,1.452,1.644,1.803,1.961,2.138,2.305
Myanmar,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,0.777,1.081,1.432,1.793,2.175,2.556,2.894,3.173,3.452,3.763,4.06
Myanmar,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,0.583,0.811,1.074,1.345,1.631,1.917,2.17,2.38,2.589,2.822,3.045
Myanmar,Food,2106,Penetration Rate,Vegetables,percent,Statista,0.866,1.204,1.595,1.997,2.422,2.847,3.223,3.533,3.844,4.191,4.521
Myanmar,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Myanmar,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Myanmar,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Myanmar,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Myanmar,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Myanmar,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Myanmar,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Myanmar,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Myanmar,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Myanmar,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Myanmar,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,14.5,14.45,14.92,32,39.52,39.12,46.1,53.85,63.53,64.12,66.13
Myanmar,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,7.335,7.324,7.567,16.4,20.27,20.05,23.61,27.53,32.43,32.74,33.76
Myanmar,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,0.411,0.412,0.428,0.644,0.758,0.781,0.957,1.163,1.427,1.432,1.48
Myanmar,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,7.212,7.218,7.487,16.11,19.98,19.85,23.47,27.54,32.65,32.95,34.01
Myanmar,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,1.353,1.349,1.395,3.028,3.757,3.732,4.414,5.175,6.129,6.184,6.381
Myanmar,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,5.698,5.653,5.813,12.54,15.45,15.23,17.86,20.77,24.39,24.62,25.38
Myanmar,Bread & Cereal Products,1904,Revenue,Total,million USD (US$),Statista,6.424,8.962,12.33,33.35,50.33,59,79.32,102.4,132.4,146.8,164.4
Myanmar,Bread & Cereal Products,1904,Revenue,Bread,million USD (US$),Statista,2.048,2.862,3.941,10.77,16.26,19.05,25.59,32.98,42.59,47.21,52.89
Myanmar,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,million USD (US$),Statista,0.151,0.212,0.294,0.558,0.801,0.977,1.366,1.835,2.468,2.721,3.055
Myanmar,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,million USD (US$),Statista,1.438,2.015,2.785,7.556,11.45,13.47,18.18,23.56,30.62,33.93,38.04
Myanmar,Bread & Cereal Products,1904,Revenue,Pasta,million USD (US$),Statista,0.54,0.753,1.038,2.841,4.306,5.066,6.835,8.855,11.5,12.74,14.28
Myanmar,Bread & Cereal Products,1904,Revenue,Rice,million USD (US$),Statista,2.247,3.121,4.277,11.63,17.51,20.43,27.35,35.15,45.25,50.16,56.17
Myanmar,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,39.508,37.581,170.479,50.915,17.226,34.441,29.097,29.297,10.876,11.989
Myanmar,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,39.746,37.701,173.281,50.975,17.159,34.331,28.878,29.139,10.848,12.031
Myanmar,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,40.212,38.491,89.918,43.741,21.921,39.787,34.334,34.496,10.251,12.275
Myanmar,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,40.125,38.213,171.311,51.535,17.642,34.967,29.593,29.966,10.81,12.113
Myanmar,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,39.511,37.885,173.699,51.566,17.65,34.919,29.554,29.87,10.783,12.088
Myanmar,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,38.896,37.039,171.92,50.559,16.676,33.872,28.519,28.734,10.851,11.982
Myanmar,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
