Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Niger,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Niger,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Niger,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Niger,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Niger,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Niger,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Niger,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Niger,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,1.891,1.799,1.637,1.951,2.128,2.101,2.347,2.547,2.868,2.846,2.877
Niger,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,0.132,0.124,0.112,0.132,0.143,0.14,0.155,0.167,0.187,0.185,0.187
Niger,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,0.571,0.534,0.477,0.559,0.599,0.581,0.638,0.68,0.752,0.747,0.754
Niger,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,0.157,0.149,0.135,0.161,0.174,0.171,0.191,0.206,0.231,0.23,0.232
Niger,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,3.893,3.724,3.406,4.077,4.468,4.429,4.966,5.409,6.114,6.067,6.136
Niger,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,0.111,0.103,0.092,0.108,0.117,0.114,0.127,0.137,0.153,0.151,0.152
Niger,Dairy Products & Eggs,402,Revenue,Total,thousand USD (US$),Statista,58.17,78.49,101,167.7,251.6,339.5,493.2,671.8,919.6,"1,013","1,140"
Niger,Dairy Products & Eggs,402,Revenue,Cheese,thousand USD (US$),Statista,3.051,4.06,5.16,8.497,12.64,16.94,24.43,33.08,45,49.49,55.55
Niger,Dairy Products & Eggs,402,Revenue,Eggs,thousand USD (US$),Statista,7.556,10.01,12.65,20.67,30.44,40.38,57.64,77.15,103.7,114.4,128.5
Niger,Dairy Products & Eggs,402,Revenue,Milk,thousand USD (US$),Statista,3.772,5.075,6.507,10.77,16.05,21.58,31.23,42.39,57.85,63.77,71.74
Niger,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,thousand USD (US$),Statista,41.92,56.86,73.52,122.6,184.8,250.5,365.3,499.4,686.1,756.1,851.3
Niger,Dairy Products & Eggs,402,Revenue,Yogurt,thousand USD (US$),Statista,1.872,2.476,3.129,5.131,7.594,10.16,14.64,19.81,26.95,29.63,33.25
Niger,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,34.932,28.679,66.04,50.03,34.936,45.272,36.212,36.886,10.157,12.537
Niger,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,33.071,27.094,64.671,48.758,34.019,44.215,35.407,36.034,9.978,12.245
Niger,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,32.478,26.374,63.399,47.267,32.654,42.744,33.848,34.413,10.318,12.325
Niger,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,34.544,28.217,65.514,49.025,34.455,44.717,35.735,36.471,10.233,12.498
Niger,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,35.639,29.3,66.757,50.734,35.552,45.828,36.71,37.385,10.203,12.591
Niger,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,32.265,26.373,63.982,48.002,33.79,44.094,35.314,36.042,9.944,12.217
Niger,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Niger,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Niger,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,99.96,99.951,99.94,99.913,99.876,99.841,99.797,99.744,99.676,,
Niger,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,0.04,0.049,0.06,0.087,0.124,0.159,0.203,0.256,0.324,,
Niger,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,51.66,51.515,51.4,51.341,51.268,51.189,51.107,51.027,50.951,,
Niger,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,48.34,48.485,48.6,48.659,48.732,48.811,48.893,48.973,49.049,,
Niger,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.031,0.044,0.062,0.086,0.118,0.162,0.21,0.264,0.321,0.356,0.396
Niger,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.023,0.033,0.046,0.064,0.089,0.121,0.158,0.198,0.24,0.267,0.297
Niger,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.013,0.019,0.027,0.037,0.051,0.069,0.09,0.113,0.138,0.153,0.17
Niger,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.024,0.034,0.048,0.067,0.092,0.126,0.164,0.206,0.25,0.278,0.309
Niger,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.011,0.015,0.022,0.03,0.041,0.057,0.074,0.092,0.112,0.125,0.139
Niger,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.017,0.024,0.034,0.047,0.065,0.089,0.116,0.145,0.176,0.196,0.218
Niger,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,0.107,0.146,0.198,0.266,0.353,0.465,0.582,0.704,0.826,0.884,0.949
Niger,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,0.142,0.194,0.265,0.355,0.47,0.619,0.776,0.939,1.101,1.179,1.266
Niger,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.061,0.084,0.114,0.153,0.202,0.266,0.334,0.404,0.473,0.507,0.544
Niger,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,0.111,0.152,0.206,0.277,0.367,0.483,0.606,0.733,0.859,0.92,0.987
Niger,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.05,0.068,0.093,0.124,0.165,0.217,0.272,0.329,0.385,0.413,0.443
Niger,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.078,0.107,0.146,0.195,0.259,0.341,0.427,0.517,0.605,0.648,0.696
Niger,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Niger,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Niger,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Niger,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Niger,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Niger,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Niger,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Niger,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Niger,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Niger,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Niger,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,1.954,1.828,1.635,2.008,2.189,2.121,2.324,2.473,2.73,2.713,2.738
Niger,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,2.882,2.657,2.342,2.833,3.038,2.876,3.079,3.205,3.464,3.444,3.467
Niger,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,1.316,1.259,1.151,1.44,1.61,1.616,1.829,2.007,2.28,2.269,2.301
Niger,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,0.571,0.544,0.495,0.62,0.686,0.68,0.76,0.824,0.924,0.918,0.929
Niger,Fish & Seafood,303,Revenue,Total,thousand USD (US$),Statista,49.67,65.89,83.3,142.6,213.7,283.2,403.4,538.8,723.2,798.1,896.7
Niger,Fish & Seafood,303,Revenue,Fresh Fish,thousand USD (US$),Statista,28.57,37.34,46.53,78.43,115.7,149.7,208.5,272.4,357.9,395.1,442.8
Niger,Fish & Seafood,303,Revenue,Fresh Seafood,thousand USD (US$),Statista,8.026,10.89,14.07,24.54,37.72,51.76,76.19,105,144.9,159.8,180.2
Niger,Fish & Seafood,303,Revenue,Processed Fish & Seafood,thousand USD (US$),Statista,13.07,17.66,22.7,39.6,60.32,81.67,118.7,161.5,220.4,243.2,273.7
Niger,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,32.656,26.423,71.188,49.86,32.522,42.444,33.565,34.224,10.357,12.354
Niger,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,30.697,24.612,68.558,47.52,29.386,39.279,30.647,31.388,10.394,12.073
Niger,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,35.684,29.201,74.414,53.708,37.222,47.199,37.813,38,10.283,12.766
Niger,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,35.119,28.539,74.449,52.323,35.395,45.341,36.057,36.471,10.345,12.541
Niger,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Niger,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Niger,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,99.96,99.952,99.941,99.912,99.873,99.839,99.796,99.746,99.682,,
Niger,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,0.04,0.048,0.059,0.088,0.127,0.161,0.204,0.254,0.318,,
Niger,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,51.66,51.515,51.4,51.341,51.268,51.189,51.107,51.027,50.951,,
Niger,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,48.34,48.485,48.6,48.659,48.732,48.811,48.893,48.973,49.049,,
Niger,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.025,0.036,0.051,0.071,0.098,0.133,0.174,0.218,0.265,0.294,0.327
Niger,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.01,0.014,0.02,0.028,0.038,0.052,0.068,0.085,0.103,0.115,0.128
Niger,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.006,0.009,0.012,0.017,0.023,0.032,0.042,0.052,0.064,0.07,0.078
Niger,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.023,0.032,0.046,0.064,0.088,0.12,0.156,0.196,0.238,0.265,0.295
Niger,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,0.118,0.161,0.219,0.293,0.389,0.512,0.641,0.776,0.909,0.974,1.046
Niger,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.046,0.063,0.085,0.114,0.152,0.2,0.25,0.303,0.355,0.38,0.408
Niger,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.028,0.039,0.052,0.07,0.093,0.123,0.154,0.186,0.218,0.233,0.25
Niger,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,0.106,0.145,0.197,0.264,0.35,0.461,0.577,0.698,0.819,0.877,0.941
Niger,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Niger,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Niger,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Niger,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Niger,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Niger,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Niger,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Niger,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Niger,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Niger,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Niger,Fruits & Nuts,802,Average Revenue per User by Segment,Total,USD (US$),Statista,0.909,0.857,0.772,0.96,1.054,1.028,1.132,1.212,1.346,1.337,1.35
Niger,Fruits & Nuts,802,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,1.167,1.103,0.996,1.239,1.363,1.331,1.468,1.574,1.749,1.738,1.755
Niger,Fruits & Nuts,802,Average Revenue per User by Segment,Nuts,USD (US$),Statista,0.081,0.076,0.069,0.085,0.093,0.091,0.101,0.108,0.12,0.119,0.12
Niger,Fruits & Nuts,802,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,0.103,0.094,0.082,0.099,0.106,0.101,0.108,0.113,0.122,0.121,0.122
Niger,Fruits & Nuts,802,Revenue,Total,thousand USD (US$),Statista,63.22,84.52,107.7,186.5,281.6,375.4,538,722.8,975.7,"1,076","1,210"
Niger,Fruits & Nuts,802,Revenue,Fresh Fruits,thousand USD (US$),Statista,56.83,76.13,97.21,168.5,254.9,340.3,488.4,656.9,887.6,979.4,"1,101"
Niger,Fruits & Nuts,802,Revenue,Nuts,thousand USD (US$),Statista,2.803,3.749,4.782,8.287,12.48,16.68,23.95,32.27,43.69,48.09,53.98
Niger,Fruits & Nuts,802,Revenue,Processed & Frozen Fruits,thousand USD (US$),Statista,3.597,4.649,5.734,9.641,14.14,18.39,25.7,33.68,44.35,48.84,54.64
Niger,Fruits & Nuts,802,Revenue Change,Total,percent,Statista,,33.692,27.425,73.166,50.992,33.31,43.314,34.349,34.989,10.28,12.454
Niger,Fruits & Nuts,802,Revenue Change,Fresh Fruits,percent,Statista,,33.961,27.689,73.336,51.276,33.503,43.52,34.5,35.12,10.342,12.416
Niger,Fruits & Nuts,802,Revenue Change,Nuts,percent,Statista,,33.75,27.554,73.296,50.597,33.654,43.585,34.739,35.389,10.071,12.248
Niger,Fruits & Nuts,802,Revenue Change,Processed & Frozen Fruits,percent,Statista,,29.247,23.338,68.137,46.665,30.057,39.75,31.051,31.681,10.124,11.876
Niger,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Niger,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Niger,Fruits & Nuts,802,Online & Offline Split,Offline,percent,Statista,99.96,99.952,99.941,99.91,99.871,99.835,99.791,99.739,99.672,,
Niger,Fruits & Nuts,802,Online & Offline Split,Online,percent,Statista,0.04,0.048,0.059,0.09,0.129,0.165,0.209,0.261,0.328,,
Niger,Fruits & Nuts,802,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
Niger,Fruits & Nuts,802,Mobile/Desktop Split,Mobile,percent,Statista,43.776,45.92,47.122,47.786,48.11,48.258,48.318,48.334,48.334,,
Niger,Fruits & Nuts,802,Users by Segment,Total,million users,Statista,0.07,0.099,0.139,0.194,0.267,0.365,0.475,0.596,0.725,0.805,0.896
Niger,Fruits & Nuts,802,Users by Segment,Fresh Fruits,million users,Statista,0.049,0.069,0.098,0.136,0.187,0.256,0.333,0.417,0.507,0.564,0.627
Niger,Fruits & Nuts,802,Users by Segment,Nuts,million users,Statista,0.035,0.049,0.07,0.097,0.134,0.183,0.238,0.298,0.362,0.403,0.448
Niger,Fruits & Nuts,802,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.035,0.049,0.07,0.097,0.134,0.183,0.238,0.298,0.362,0.403,0.448
Niger,Fruits & Nuts,802,Penetration Rate by Segment,Fresh Fruits,percent,Statista,0.225,0.308,0.419,0.562,0.744,0.98,1.229,1.487,1.742,1.866,2.003
Niger,Fruits & Nuts,802,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,0.322,0.439,0.598,0.803,1.063,1.401,1.755,2.124,2.489,2.665,2.862
Niger,Fruits & Nuts,802,Penetration Rate by Segment,Nuts,percent,Statista,0.161,0.22,0.299,0.401,0.532,0.7,0.878,1.062,1.245,1.333,1.431
Niger,Fruits & Nuts,802,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,0.161,0.22,0.299,0.401,0.532,0.7,0.878,1.062,1.245,1.333,1.431
Niger,Meat,203,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Niger,Meat,203,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Niger,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Niger,Meat,203,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Niger,Meat,203,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Niger,Meat,203,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Niger,Meat,203,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Niger,Meat,203,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Niger,Meat,203,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Niger,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Niger,Meat,203,Average Revenue per User by Segment,Total,USD (US$),Statista,3.017,2.829,2.546,3.154,3.461,3.364,3.703,3.959,4.388,4.36,4.402
Niger,Meat,203,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,3.146,2.958,2.66,3.306,3.629,3.547,3.918,4.204,4.68,4.649,4.695
Niger,Meat,203,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,0.973,0.906,0.817,1.004,1.099,1.053,1.149,1.216,1.332,1.325,1.336
Niger,Meat,203,Revenue,Total,thousand USD (US$),Statista,121.1,160.9,204.8,353.6,533.5,708.9,"1,015","1,362","1,835","2,025","2,276"
Niger,Meat,203,Revenue,Fresh Meat,thousand USD (US$),Statista,87.1,116.1,147.6,255.7,386.1,515.8,741,998,"1,350","1,490","1,675"
Niger,Meat,203,Revenue,Processed Meat,thousand USD (US$),Statista,33.96,44.84,57.15,97.89,147.5,193.1,274.1,363.8,484.8,535.2,600.9
Niger,Meat,203,Revenue Change,Total,percent,Statista,,32.865,27.284,72.656,50.877,32.877,43.18,34.187,34.728,10.354,12.395
Niger,Meat,203,Revenue Change,Fresh Meat,percent,Statista,,33.295,27.132,73.238,50.997,33.592,43.66,34.683,35.271,10.37,12.416
Niger,Meat,203,Revenue Change,Processed Meat,percent,Statista,,32.038,27.453,71.286,50.679,30.915,41.947,32.725,33.26,10.396,12.276
