Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Paraguay,Fruits & Nuts,802,Revenue,Nuts,million USD (US$),Statista,0.178,0.241,0.322,0.615,0.938,1.118,1.52,1.961,2.542,2.809,3.144
Paraguay,Fruits & Nuts,802,Revenue,Processed & Frozen Fruits,million USD (US$),Statista,0.186,0.255,0.344,0.664,1.025,1.232,1.69,2.196,2.868,3.17,3.552
Paraguay,Fruits & Nuts,802,Revenue Change,Total,percent,Statista,,36.539,34.738,92.56,54.31,20.075,36.944,29.858,30.458,10.553,12.012
Paraguay,Fruits & Nuts,802,Revenue Change,Fresh Fruits,percent,Statista,,36.588,34.82,92.625,54.517,20.106,37.004,29.904,30.528,10.556,12.007
Paraguay,Fruits & Nuts,802,Revenue Change,Nuts,percent,Statista,,35.202,33.582,90.906,52.463,19.215,35.957,29.013,29.628,10.504,11.926
Paraguay,Fruits & Nuts,802,Revenue Change,Processed & Frozen Fruits,percent,Statista,,36.983,34.953,92.857,54.321,20.195,37.175,29.941,30.601,10.53,12.05
Paraguay,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Paraguay,Fruits & Nuts,802,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Paraguay,Fruits & Nuts,802,Online & Offline Split,Offline,percent,Statista,99.565,99.441,99.254,98.822,98.204,97.753,97.179,96.455,95.535,,
Paraguay,Fruits & Nuts,802,Online & Offline Split,Online,percent,Statista,0.435,0.559,0.746,1.178,1.796,2.247,2.821,3.545,4.465,,
Paraguay,Fruits & Nuts,802,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
Paraguay,Fruits & Nuts,802,Mobile/Desktop Split,Mobile,percent,Statista,43.776,45.92,47.122,47.786,48.11,48.258,48.318,48.334,48.334,,
Paraguay,Fruits & Nuts,802,Users by Segment,Total,million users,Statista,0.117,0.141,0.168,0.201,0.233,0.264,0.293,0.315,0.339,0.367,0.393
Paraguay,Fruits & Nuts,802,Users by Segment,Fresh Fruits,million users,Statista,0.082,0.099,0.118,0.141,0.163,0.185,0.205,0.221,0.237,0.256,0.275
Paraguay,Fruits & Nuts,802,Users by Segment,Nuts,million users,Statista,0.058,0.071,0.084,0.1,0.116,0.132,0.146,0.158,0.169,0.183,0.196
Paraguay,Fruits & Nuts,802,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.058,0.071,0.084,0.1,0.116,0.132,0.146,0.158,0.169,0.183,0.196
Paraguay,Fruits & Nuts,802,Penetration Rate by Segment,Fresh Fruits,percent,Statista,1.192,1.422,1.668,1.972,2.259,2.526,2.771,2.954,3.138,3.357,3.561
Paraguay,Fruits & Nuts,802,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,1.703,2.031,2.383,2.817,3.227,3.608,3.959,4.221,4.483,4.798,5.09
Paraguay,Fruits & Nuts,802,Penetration Rate by Segment,Nuts,percent,Statista,0.852,1.015,1.192,1.408,1.614,1.804,1.979,2.11,2.242,2.397,2.542
Paraguay,Fruits & Nuts,802,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,0.852,1.015,1.192,1.408,1.614,1.804,1.979,2.11,2.242,2.397,2.542
Paraguay,Meat,203,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Paraguay,Meat,203,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Paraguay,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Paraguay,Meat,203,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Paraguay,Meat,203,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Paraguay,Meat,203,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Paraguay,Meat,203,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Paraguay,Meat,203,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Paraguay,Meat,203,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Paraguay,Meat,203,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Paraguay,Meat,203,Average Revenue per User by Segment,Total,USD (US$),Statista,81.79,92.2,104.5,167.9,223.3,236.5,291.2,350,424.4,433.9,453.5
Paraguay,Meat,203,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,86.17,97.16,110,177,235.6,250.3,309.2,372.8,453.6,463.8,485
Paraguay,Meat,203,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,25.68,28.92,32.88,52.58,69.8,73.31,89.52,106.6,128,131,136.8
Paraguay,Meat,203,Revenue,Total,million USD (US$),Statista,5.519,7.514,10.12,19.46,30.01,35.97,49.16,63.7,82.95,91.71,102.7
Paraguay,Meat,203,Revenue,Fresh Meat,million USD (US$),Statista,4.012,5.464,7.352,14.15,21.85,26.27,36.01,46.82,61.18,67.62,75.76
Paraguay,Meat,203,Revenue,Processed Meat,million USD (US$),Statista,1.507,2.05,2.771,5.302,8.162,9.7,13.15,16.88,21.78,24.08,26.95
Paraguay,Meat,203,Revenue Change,Total,percent,Statista,,36.148,34.682,92.292,54.214,19.86,36.669,29.577,30.22,10.561,11.983
Paraguay,Meat,203,Revenue Change,Fresh Meat,percent,Statista,,36.191,34.553,92.465,54.417,20.229,37.077,30.019,30.671,10.526,12.038
Paraguay,Meat,203,Revenue Change,Processed Meat,percent,Statista,,36.032,35.171,91.339,53.942,18.843,35.567,28.365,29.028,10.56,11.919
Paraguay,Meat,203,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Paraguay,Meat,203,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Paraguay,Meat,203,Online & Offline Split,Offline,percent,Statista,99.565,99.439,99.249,98.811,98.179,97.717,97.126,96.38,95.43,,
Paraguay,Meat,203,Online & Offline Split,Online,percent,Statista,0.435,0.561,0.751,1.189,1.821,2.283,2.874,3.62,4.57,,
Paraguay,Meat,203,Mobile/Desktop Split,Desktop,percent,Statista,62.706,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Paraguay,Meat,203,Mobile/Desktop Split,Mobile,percent,Statista,37.294,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Paraguay,Meat,203,Users by Segment,Total,million users,Statista,0.067,0.081,0.097,0.116,0.134,0.152,0.169,0.182,0.195,0.211,0.226
Paraguay,Meat,203,Users by Segment,Fresh Meat,million users,Statista,0.047,0.056,0.067,0.08,0.093,0.105,0.116,0.126,0.135,0.146,0.156
Paraguay,Meat,203,Users by Segment,Processed Meat,million users,Statista,0.059,0.071,0.084,0.101,0.117,0.132,0.147,0.158,0.17,0.184,0.197
Paraguay,Meat,203,Penetration Rate by Segment,Fresh Meat,percent,Statista,0.678,0.808,0.949,1.121,1.285,1.436,1.576,1.68,1.785,1.909,2.024
Paraguay,Meat,203,Penetration Rate by Segment,Meat,percent,Statista,0.983,1.172,1.375,1.625,1.862,2.082,2.284,2.435,2.587,2.767,2.934
Paraguay,Meat,203,Penetration Rate by Segment,Processed Meat,percent,Statista,0.855,1.019,1.196,1.414,1.62,1.811,1.987,2.118,2.25,2.407,2.552
Paraguay,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Paraguay,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Paraguay,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Paraguay,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Paraguay,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Paraguay,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Paraguay,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Paraguay,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Paraguay,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Paraguay,Oils & Fats,1517,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Paraguay,Oils & Fats,1517,Average Revenue per User by Segment,Total,USD (US$),Statista,25.36,28.77,32.7,49.19,64.95,69.6,86.71,105.4,129.4,132.2,138.3
Paraguay,Oils & Fats,1517,Average Revenue per User by Segment,Butter,USD (US$),Statista,2.865,3.254,3.695,5.552,7.319,7.831,9.738,11.81,14.46,14.77,15.45
Paraguay,Oils & Fats,1517,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,16.35,17.85,19.47,28.06,35.41,36.16,42.82,49.36,57.24,58.52,60.79
Paraguay,Oils & Fats,1517,Average Revenue per User by Segment,Margarine,USD (US$),Statista,6.709,7.613,8.666,13.03,17.2,18.4,22.88,27.77,34.01,34.75,36.35
Paraguay,Oils & Fats,1517,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,7.699,9.662,12.06,19.79,28.33,32.81,43.93,57.15,74.71,76.24,80.38
Paraguay,Oils & Fats,1517,Revenue,Total,million USD (US$),Statista,1.426,1.954,2.64,4.751,7.275,8.82,12.2,15.99,21.08,23.27,26.09
Paraguay,Oils & Fats,1517,Revenue,Butter,million USD (US$),Statista,0.129,0.177,0.239,0.429,0.656,0.794,1.096,1.434,1.884,2.081,2.332
Paraguay,Oils & Fats,1517,Revenue,Edible Oils,million USD (US$),Statista,0.736,0.97,1.257,2.168,3.173,3.666,4.819,5.99,7.46,8.244,9.175
Paraguay,Oils & Fats,1517,Revenue,Margarine,million USD (US$),Statista,0.302,0.414,0.56,1.007,1.542,1.866,2.575,3.37,4.433,4.895,5.485
Paraguay,Oils & Fats,1517,Revenue,Other Oils & Fats,million USD (US$),Statista,0.26,0.394,0.584,1.147,1.904,2.494,3.707,5.201,7.302,8.054,9.097
Paraguay,Oils & Fats,1517,Revenue Change,Total,percent,Statista,,37.027,35.107,79.962,53.126,21.237,38.322,31.066,31.832,10.389,12.119
Paraguay,Oils & Fats,1517,Revenue Change,Butter,percent,Statista,,37.161,34.955,79.799,52.89,21.04,38.053,30.839,31.381,10.456,12.062
Paraguay,Oils & Fats,1517,Revenue Change,Edible Oils,percent,Statista,,31.824,29.628,72.474,46.356,15.537,31.451,24.3,24.541,10.509,11.293
Paraguay,Oils & Fats,1517,Revenue Change,Margarine,percent,Statista,,37.078,35.267,79.95,53.128,21.012,37.996,30.874,31.543,10.422,12.053
Paraguay,Oils & Fats,1517,Revenue Change,Other Oils & Fats,percent,Statista,,51.598,48.387,96.337,65.998,30.987,48.637,40.302,40.396,10.299,12.95
Paraguay,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Paraguay,Oils & Fats,1517,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Paraguay,Oils & Fats,1517,Online & Offline Split,Offline,percent,Statista,99.565,99.439,99.25,98.856,98.286,97.849,97.286,96.57,95.653,,
Paraguay,Oils & Fats,1517,Online & Offline Split,Online,percent,Statista,0.435,0.561,0.75,1.144,1.714,2.151,2.714,3.43,4.347,,
Paraguay,Oils & Fats,1517,Mobile/Desktop Split,Desktop,percent,Statista,62.707,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Paraguay,Oils & Fats,1517,Mobile/Desktop Split,Mobile,percent,Statista,37.293,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Paraguay,Oils & Fats,1517,Users by Segment,Total,million users,Statista,0.056,0.068,0.081,0.097,0.112,0.127,0.141,0.152,0.163,0.176,0.189
Paraguay,Oils & Fats,1517,Users by Segment,Butter,million users,Statista,0.045,0.054,0.065,0.077,0.09,0.101,0.113,0.121,0.13,0.141,0.151
Paraguay,Oils & Fats,1517,Users by Segment,Edible Oils,million users,Statista,0.045,0.054,0.065,0.077,0.09,0.101,0.113,0.121,0.13,0.141,0.151
Paraguay,Oils & Fats,1517,Users by Segment,Margarine,million users,Statista,0.045,0.054,0.065,0.077,0.09,0.101,0.113,0.121,0.13,0.141,0.151
Paraguay,Oils & Fats,1517,Users by Segment,Other Oils & Fats,million users,Statista,0.034,0.041,0.048,0.058,0.067,0.076,0.084,0.091,0.098,0.106,0.113
Paraguay,Oils & Fats,1517,Penetration Rate by Segment,Butter,percent,Statista,0.655,0.781,0.917,1.083,1.241,1.388,1.523,1.623,1.724,1.844,1.955
Paraguay,Oils & Fats,1517,Penetration Rate by Segment,Edible Oils,percent,Statista,0.655,0.781,0.917,1.083,1.241,1.388,1.523,1.623,1.724,1.844,1.955
Paraguay,Oils & Fats,1517,Penetration Rate by Segment,Margarine,percent,Statista,0.655,0.781,0.917,1.083,1.241,1.388,1.523,1.623,1.724,1.844,1.955
Paraguay,Oils & Fats,1517,Penetration Rate by Segment,Oils & Fats,percent,Statista,0.819,0.976,1.146,1.354,1.552,1.735,1.903,2.029,2.155,2.305,2.444
Paraguay,Oils & Fats,1517,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,0.491,0.586,0.687,0.813,0.931,1.041,1.142,1.218,1.293,1.383,1.466
Paraguay,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Paraguay,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Paraguay,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Paraguay,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Paraguay,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Paraguay,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Paraguay,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Paraguay,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Paraguay,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Paraguay,Sauces & Spices,2103,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Paraguay,Sauces & Spices,2103,Average Revenue per User by Segment,Total,USD (US$),Statista,5.194,5.832,6.566,9.174,12.27,13.17,16.48,20.14,24.87,25.36,26.53
Paraguay,Sauces & Spices,2103,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,5.123,5.839,6.674,9.468,12.87,14.01,17.78,22.04,27.57,28.12,29.47
Paraguay,Sauces & Spices,2103,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,1.826,1.934,2.045,2.666,3.285,3.264,3.756,4.194,4.691,4.789,4.944
Paraguay,Sauces & Spices,2103,Revenue,Total,million USD (US$),Statista,0.514,0.697,0.933,1.56,2.419,2.937,4.079,5.378,7.131,7.865,8.818
Paraguay,Sauces & Spices,2103,Revenue,Spices & Culinary Herbs,million USD (US$),Statista,0.406,0.558,0.758,1.288,2.031,2.5,3.521,4.706,6.324,6.974,7.833
Paraguay,Sauces & Spices,2103,Revenue,Tomato Ketchup,million USD (US$),Statista,0.108,0.139,0.174,0.272,0.389,0.437,0.558,0.672,0.807,0.891,0.985
Paraguay,Sauces & Spices,2103,Revenue Change,Total,percent,Statista,,35.623,33.826,67.22,55.064,21.414,38.883,31.846,32.596,10.293,12.117
Paraguay,Sauces & Spices,2103,Revenue Change,Spices & Culinary Herbs,percent,Statista,,37.673,35.835,69.809,57.686,23.092,40.84,33.655,34.382,10.278,12.317
Paraguay,Sauces & Spices,2103,Revenue Change,Tomato Ketchup,percent,Statista,,27.952,25.739,55.906,42.92,12.403,27.724,20.416,20.11,10.373,10.622
Paraguay,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Paraguay,Sauces & Spices,2103,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Paraguay,Sauces & Spices,2103,Online & Offline Split,Offline,percent,Statista,99.565,99.439,99.249,98.886,98.308,97.865,97.278,96.516,95.522,,
Paraguay,Sauces & Spices,2103,Online & Offline Split,Online,percent,Statista,0.435,0.561,0.751,1.114,1.692,2.135,2.722,3.484,4.478,,
Paraguay,Sauces & Spices,2103,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Paraguay,Sauces & Spices,2103,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Paraguay,Sauces & Spices,2103,Users by Segment,Total,million users,Statista,0.099,0.12,0.142,0.17,0.197,0.223,0.248,0.267,0.287,0.31,0.332
Paraguay,Sauces & Spices,2103,Users by Segment,Spices & Culinary Herbs,million users,Statista,0.079,0.096,0.114,0.136,0.158,0.178,0.198,0.214,0.229,0.248,0.266
Paraguay,Sauces & Spices,2103,Users by Segment,Tomato Ketchup,million users,Statista,0.059,0.072,0.085,0.102,0.118,0.134,0.149,0.16,0.172,0.186,0.199
Paraguay,Sauces & Spices,2103,Penetration Rate by Segment,Sauces & Spices,percent,Statista,1.441,1.718,2.017,2.383,2.731,3.053,3.35,3.571,3.794,4.059,4.306
Paraguay,Sauces & Spices,2103,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,1.153,1.375,1.613,1.907,2.185,2.442,2.68,2.857,3.035,3.247,3.443
Paraguay,Sauces & Spices,2103,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,0.865,1.031,1.21,1.43,1.638,1.832,2.01,2.143,2.276,2.434,2.581
Paraguay,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Paraguay,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Paraguay,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Paraguay,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Paraguay,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Paraguay,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Paraguay,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Paraguay,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Paraguay,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Paraguay,Spreads & Sweeteners,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Paraguay,Spreads & Sweeteners,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,1.823,2.14,2.556,3.62,4.79,5.153,6.458,8.094,10.23,10.42,10.93
