Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Albania,Beauty Care,3305,Mobile/Desktop Split,Mobile,percent,Statista,35.778,37.937,40.036,41.35,42.517,43.39,44.114,44.587,44.827,,
Albania,Beauty Care,3305,Users by Segment,Total,million users,Statista,0.207,0.234,0.264,0.298,0.33,0.363,0.392,0.416,0.44,0.466,0.491
Albania,Beauty Care,3305,Users by Segment,Cosmetics,million users,Statista,0.145,0.163,0.185,0.209,0.231,0.254,0.274,0.291,0.308,0.328,0.347
Albania,Beauty Care,3305,Users by Segment,Fragrances,million users,Statista,0.124,0.14,0.158,0.179,0.198,0.218,0.235,0.25,0.264,0.281,0.297
Albania,Beauty Care,3305,Users by Segment,Other Beauty Care,million users,Statista,0.052,0.058,0.066,0.074,0.083,0.091,0.098,0.104,0.11,0.117,0.124
Albania,Beauty Care,3305,Penetration Rate by Segment,Beauty Care,percent,Statista,7.178,8.102,9.157,10.351,11.49,12.664,13.71,14.601,15.476,16.464,17.409
Albania,Beauty Care,3305,Penetration Rate by Segment,Cosmetics,percent,Statista,5.025,5.671,6.41,7.246,8.043,8.865,9.597,10.221,10.833,11.582,12.302
Albania,Beauty Care,3305,Penetration Rate by Segment,Fragrances,percent,Statista,4.307,4.861,5.494,6.211,6.894,7.598,8.226,8.761,9.285,9.927,10.542
Albania,Beauty Care,3305,Penetration Rate by Segment,Other Beauty Care,percent,Statista,1.795,2.025,2.289,2.588,2.873,3.166,3.428,3.65,3.869,4.135,4.391
Albania,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Albania,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Albania,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Albania,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Albania,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Albania,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Albania,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Albania,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Albania,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Albania,Health Care,3003,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Albania,Health Care,3003,Average Revenue per User by Segment,Total,USD (US$),Statista,3.984,4.092,4.215,4.526,4.687,4.457,5.353,6.006,6.786,6.933,7.194
Albania,Health Care,3003,Average Revenue per User by Segment,Analgesics,USD (US$),Statista,0.726,0.789,0.856,0.855,0.986,1.009,1.267,1.458,1.681,1.726,1.8
Albania,Health Care,3003,Average Revenue per User by Segment,Cold & Cough Remedies,USD (US$),Statista,0.207,0.232,0.259,0.267,0.317,0.334,0.432,0.511,0.607,0.625,0.655
Albania,Health Care,3003,Average Revenue per User by Segment,Digestives & Intestinal Remedies,USD (US$),Statista,0.011,0.01,0.009,0.008,0.007,0.006,0.006,0.026,0.058,0.056,0.061
Albania,Health Care,3003,Average Revenue per User by Segment,Hand Sanitizer,USD (US$),Statista,2.039,2.261,2.507,3.48,3.466,3.316,4.146,4.919,5.855,6.003,6.282
Albania,Health Care,3003,Average Revenue per User by Segment,Incontinence,USD (US$),Statista,0.085,0.086,0.087,0.086,0.088,0.083,0.096,0.103,0.11,0.111,0.114
Albania,Health Care,3003,Average Revenue per User by Segment,Other Health Care,USD (US$),Statista,4.797,4.927,5.075,5.452,5.646,5.369,6.449,7.236,8.178,8.318,8.595
Albania,Health Care,3003,Average Revenue per User by Segment,Skin Treatment,USD (US$),Statista,2.61,2.487,2.364,2.068,2.091,1.874,2.061,2.073,2.086,2.063,2.052
Albania,Health Care,3003,Average Revenue per User by Segment,Vitamins & Minerals,USD (US$),Statista,1.545,1.577,1.608,1.511,1.644,1.586,1.88,2.04,2.22,2.254,2.313
Albania,Health Care,3003,Revenue,Total,thousand USD (US$),Statista,754.1,873.8,"1,017","1,233","1,415","1,479","1,918","2,285","2,727","2,955","3,230"
Albania,Health Care,3003,Revenue,Analgesics,thousand USD (US$),Statista,27.46,33.69,41.28,46.55,59.54,66.97,90.83,110.9,135.1,147.8,163
Albania,Health Care,3003,Revenue,Cold & Cough Remedies,thousand USD (US$),Statista,15.71,19.83,25.02,29.05,38.26,44.32,61.89,77.81,97.56,107,118.7
Albania,Health Care,3003,Revenue,Digestives & Intestinal Remedies,thousand USD (US$),Statista,0.645,0.656,0.666,0.623,0.662,0.618,0.697,3,6.962,7.23,8.281
Albania,Health Care,3003,Revenue,Hand Sanitizer,thousand USD (US$),Statista,154.4,193.1,241.9,379.1,418.5,440.1,594.2,748.5,941.3,"1,028","1,138"
Albania,Health Care,3003,Revenue,Incontinence,thousand USD (US$),Statista,3.205,3.661,4.174,4.706,5.341,5.504,6.876,7.814,8.862,9.534,10.29
Albania,Health Care,3003,Revenue,Other Health Care,thousand USD (US$),Statista,208.8,242,281.5,341.5,391.9,409.8,531.5,633.1,756,819,895.3
Albania,Health Care,3003,Revenue,Skin Treatment,thousand USD (US$),Statista,197.6,212.5,228.1,225.3,252.5,248.7,295.4,315.4,335.4,353.3,371.8
Albania,Health Care,3003,Revenue,Vitamins & Minerals,thousand USD (US$),Statista,146.2,168.4,193.9,205.8,248,263.1,336.7,388,446.1,482.6,524
Albania,Health Care,3003,Revenue Change,Total,percent,Statista,,15.873,16.388,21.239,14.761,4.523,29.682,19.135,19.344,8.361,9.306
Albania,Health Care,3003,Revenue Change,Analgesics,percent,Statista,,22.688,22.529,12.766,27.905,12.479,35.628,22.096,21.821,9.4,10.284
Albania,Health Care,3003,Revenue Change,Cold & Cough Remedies,percent,Statista,,26.225,26.172,16.107,31.704,15.839,39.644,25.723,25.382,9.676,10.935
Albania,Health Care,3003,Revenue Change,Digestives & Intestinal Remedies,percent,Statista,,1.627,1.57,-6.44,6.177,-6.558,12.726,330.354,132.067,3.849,14.537
Albania,Health Care,3003,Revenue Change,Hand Sanitizer,percent,Statista,,25.065,25.272,56.718,10.393,5.161,35.015,25.968,25.758,9.211,10.7
Albania,Health Care,3003,Revenue Change,Incontinence,percent,Statista,,14.228,14.013,12.746,13.493,3.052,24.927,13.642,13.412,7.583,7.93
Albania,Health Care,3003,Revenue Change,Other Health Care,percent,Statista,,15.9,16.322,21.314,14.758,4.567,29.697,19.116,19.412,8.333,9.316
Albania,Health Care,3003,Revenue Change,Skin Treatment,percent,Statista,,7.54,7.341,-1.228,12.073,-1.505,18.778,6.77,6.341,5.337,5.236
Albania,Health Care,3003,Revenue Change,Vitamins & Minerals,percent,Statista,,15.185,15.143,6.137,20.505,6.089,27.974,15.236,14.974,8.182,8.579
Albania,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Albania,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Albania,Health Care,3003,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Albania,Health Care,3003,Online & Offline Split,Offline,percent,Statista,97.777,97.491,97.159,96.484,96.182,95.752,95.18,94.46,93.623,,
Albania,Health Care,3003,Online & Offline Split,Online,percent,Statista,2.223,2.509,2.841,3.516,3.818,4.248,4.82,5.54,6.377,,
Albania,Health Care,3003,Mobile/Desktop Split,Desktop,percent,Statista,69.232,65.433,62.418,59.517,56.825,54.447,52.099,49.946,47.786,,
Albania,Health Care,3003,Mobile/Desktop Split,Mobile,percent,Statista,30.768,34.567,37.582,40.483,43.175,45.553,47.901,50.054,52.214,,
Albania,Health Care,3003,Users by Segment,Total,million users,Statista,0.189,0.214,0.241,0.272,0.302,0.332,0.358,0.38,0.402,0.426,0.449
Albania,Health Care,3003,Users by Segment,Analgesics,million users,Statista,0.038,0.043,0.048,0.054,0.06,0.066,0.072,0.076,0.08,0.086,0.091
Albania,Health Care,3003,Users by Segment,Cold & Cough Remedies,million users,Statista,0.076,0.085,0.096,0.109,0.121,0.133,0.143,0.152,0.161,0.171,0.181
Albania,Health Care,3003,Users by Segment,Digestives & Intestinal Remedies,million users,Statista,0.057,0.064,0.072,0.082,0.091,0.1,0.107,0.114,0.121,0.128,0.136
Albania,Health Care,3003,Users by Segment,Hand Sanitizer,million users,Statista,0.076,0.085,0.096,0.109,0.121,0.133,0.143,0.152,0.161,0.171,0.181
Albania,Health Care,3003,Users by Segment,Incontinence,million users,Statista,0.038,0.043,0.048,0.054,0.06,0.066,0.072,0.076,0.08,0.086,0.091
Albania,Health Care,3003,Users by Segment,Other Health Care,million users,Statista,0.044,0.049,0.055,0.063,0.069,0.076,0.082,0.087,0.092,0.098,0.104
Albania,Health Care,3003,Users by Segment,Skin Treatment,million users,Statista,0.076,0.085,0.096,0.109,0.121,0.133,0.143,0.152,0.161,0.171,0.181
Albania,Health Care,3003,Users by Segment,Vitamins & Minerals,million users,Statista,0.095,0.107,0.121,0.136,0.151,0.166,0.179,0.19,0.201,0.214,0.227
Albania,Health Care,3003,Penetration Rate by Segment,Analgesics,percent,Statista,1.313,1.481,1.675,1.893,2.101,2.316,2.507,2.67,2.83,3.025,3.211
Albania,Health Care,3003,Penetration Rate by Segment,Cold & Cough Remedies,percent,Statista,2.625,2.963,3.349,3.786,4.202,4.631,5.014,5.34,5.66,6.05,6.424
Albania,Health Care,3003,Penetration Rate by Segment,Digestives & Intestinal Remedies,percent,Statista,1.969,2.222,2.512,2.839,3.152,3.473,3.761,4.005,4.245,4.537,4.817
Albania,Health Care,3003,Penetration Rate by Segment,Hand Sanitizer,percent,Statista,2.625,2.963,3.349,3.786,4.202,4.631,5.014,5.34,5.66,6.05,6.424
Albania,Health Care,3003,Penetration Rate by Segment,Health Care,percent,Statista,6.563,7.407,8.373,9.464,10.505,11.578,12.535,13.35,14.149,15.053,15.917
Albania,Health Care,3003,Penetration Rate by Segment,Incontinence,percent,Statista,1.313,1.481,1.675,1.893,2.101,2.316,2.507,2.67,2.83,3.025,3.211
Albania,Health Care,3003,Penetration Rate by Segment,Other Health Care,percent,Statista,1.509,1.704,1.926,2.177,2.416,2.663,2.883,3.07,3.254,3.478,3.693
Albania,Health Care,3003,Penetration Rate by Segment,Skin Treatment,percent,Statista,2.625,2.963,3.349,3.786,4.202,4.631,5.014,5.34,5.66,6.05,6.424
Albania,Health Care,3003,Penetration Rate by Segment,Vitamins & Minerals,percent,Statista,3.281,3.704,4.186,4.732,5.253,5.789,6.268,6.675,7.075,7.562,8.031
Albania,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Albania,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Albania,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Bath & Body Works, Inc.",billion USD (US$),Statista Company DB,12.63,13.24,12.91,11.85,7.882,,,,,,
Albania,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Albania,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Cvs Health Corp.,billion USD (US$),Statista Company DB,184.8,194.6,256.8,268.7,292.1,,,,,,
Albania,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Albania,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Albania,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Ulta Beauty, Inc.",billion USD (US$),Statista Company DB,5.885,6.717,7.398,6.152,,,,,,,
Albania,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Walgreens Boots Alliance, Inc.",billion USD (US$),Statista Company DB,118.2,131.5,136.9,139.5,132.5,,,,,,
Albania,Household Care,3402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Albania,Household Care,3402,Average Revenue per User by Segment,Total,USD (US$),Statista,28.55,29.48,30.42,34.04,39.17,39.28,49.8,59,70.73,72.41,75.77
Albania,Household Care,3402,Average Revenue per User by Segment,Dishwashing Detergents,USD (US$),Statista,2.507,2.686,2.873,3.69,4.747,4.912,6.438,7.85,9.65,9.951,10.49
Albania,Household Care,3402,Average Revenue per User by Segment,Household Cleaners,USD (US$),Statista,3.029,3.259,3.501,4.646,6.089,6.31,8.28,10.11,12.44,12.84,13.55
Albania,Household Care,3402,Average Revenue per User by Segment,Household Paper,USD (US$),Statista,61.23,60.6,59.88,58.6,58.88,54.2,61.66,64.89,68.51,68.84,69.82
Albania,Household Care,3402,Average Revenue per User by Segment,Laundry Care,USD (US$),Statista,9.065,9.739,10.45,12.45,15.16,15.91,21.14,26.12,32.52,33.46,35.29
Albania,Household Care,3402,Average Revenue per User by Segment,Other Household Care,USD (US$),Statista,24.3,26.11,28,34.47,42.99,44.9,59.37,73.03,90.56,93.25,98.38
Albania,Household Care,3402,Average Revenue per User by Segment,Paper Tissues,USD (US$),Statista,0.055,0.066,0.08,0.095,0.116,0.131,0.181,0.232,0.298,0.307,0.325
Albania,Household Care,3402,Average Revenue per User by Segment,"Polishes, Room Scents & Insecticides",USD (US$),Statista,2.987,3.215,3.452,4.069,4.928,5.181,6.896,8.537,10.65,10.96,11.56
Albania,Household Care,3402,Average Revenue per User by Segment,Toilet Paper,USD (US$),Statista,6.196,6.629,7.061,8.885,11.02,11.63,15.85,20.22,25.99,26.72,28.3
Albania,Household Care,3402,Revenue,Total,thousand USD (US$),Statista,"3,209","3,737","4,357","5,505","7,020","7,740","10,600","13,330","16,880","18,410","20,380"
Albania,Household Care,3402,Revenue,Dishwashing Detergents,thousand USD (US$),Statista,118.3,143,172.8,250.6,357.3,406.5,575.2,744.7,967.2,"1,062","1,185"
Albania,Household Care,3402,Revenue,Household Cleaners,thousand USD (US$),Statista,153.2,185.9,225.6,338.1,491,559.5,792.7,"1,028","1,336","1,469","1,640"
Albania,Household Care,3402,Revenue,Household Paper,thousand USD (US$),Statista,"1,583","1,767","1,972","2,180","2,427","2,456","3,017","3,371","3,760","4,025","4,318"
Albania,Household Care,3402,Revenue,Laundry Care,thousand USD (US$),Statista,407.5,493.9,598.4,805.6,"1,087","1,254","1,799","2,360","3,105","3,402","3,797"
Albania,Household Care,3402,Revenue,Other Household Care,thousand USD (US$),Statista,600.7,728.2,882.3,"1,226","1,695","1,947","2,779","3,629","4,754","5,215","5,820"
Albania,Household Care,3402,Revenue,Paper Tissues,thousand USD (US$),Statista,1.963,2.684,3.661,4.894,6.638,8.268,12.36,16.8,22.78,24.98,27.99
Albania,Household Care,3402,Revenue,"Polishes, Room Scents & Insecticides",thousand USD (US$),Statista,100.7,122.3,148.3,197.4,264.9,306.3,440.1,578.5,762.7,835.5,932.5
Albania,Household Care,3402,Revenue,Toilet Paper,thousand USD (US$),Statista,243.7,294.2,353.9,502.9,691.3,802,"1,180","1,598","2,171","2,377","2,663"
Albania,Household Care,3402,Revenue Change,Total,percent,Statista,,16.454,16.591,26.348,27.52,10.256,36.951,25.755,26.632,9.064,10.701
Albania,Household Care,3402,Revenue Change,Dishwashing Detergents,percent,Statista,,20.879,20.839,45.023,42.578,13.77,41.501,29.468,29.878,9.801,11.582
Albania,Household Care,3402,Revenue Change,Household Cleaners,percent,Statista,,21.345,21.356,49.867,45.223,13.951,41.68,29.683,29.961,9.955,11.641
Albania,Household Care,3402,Revenue Change,Household Paper,percent,Statista,,11.623,11.602,10.548,11.33,1.195,22.842,11.734,11.54,7.048,7.28
Albania,Household Care,3402,Revenue Change,Laundry Care,percent,Statista,,21.202,21.158,34.626,34.93,15.363,43.461,31.184,31.568,9.565,11.611
Albania,Household Care,3402,Revenue Change,Other Household Care,percent,Statista,,21.225,21.162,38.955,38.254,14.867,42.732,30.587,31,9.697,11.601
Albania,Household Care,3402,Revenue Change,Paper Tissues,percent,Statista,,36.729,36.401,33.679,35.635,24.556,49.492,35.922,35.595,9.658,12.05
Albania,Household Care,3402,Revenue Change,"Polishes, Room Scents & Insecticides",percent,Statista,,21.45,21.259,33.109,34.195,15.629,43.683,31.447,31.841,9.545,11.61
Albania,Household Care,3402,Revenue Change,Toilet Paper,percent,Statista,,20.722,20.292,42.102,37.463,16.013,47.132,35.424,35.857,9.489,12.032
Albania,Household Care,3402,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Albania,Household Care,3402,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Albania,Household Care,3402,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Albania,Household Care,3402,Online & Offline Split,Offline,percent,Statista,97.28,96.892,96.446,95.671,94.653,93.666,92.332,90.635,88.499,,
Albania,Household Care,3402,Online & Offline Split,Online,percent,Statista,2.72,3.108,3.554,4.329,5.347,6.334,7.668,9.365,11.501,,
Albania,Household Care,3402,Mobile/Desktop Split,Desktop,percent,Statista,63.119,60.19,59.584,59.357,59.487,59.66,59.732,60.025,60.163,,
Albania,Household Care,3402,Mobile/Desktop Split,Mobile,percent,Statista,36.881,39.81,40.416,40.643,40.513,40.34,40.268,39.975,39.837,,
Albania,Household Care,3402,Users by Segment,Total,million users,Statista,0.112,0.127,0.143,0.162,0.179,0.197,0.213,0.226,0.239,0.254,0.269
Albania,Household Care,3402,Users by Segment,Dishwashing Detergents,million users,Statista,0.047,0.053,0.06,0.068,0.075,0.083,0.089,0.095,0.1,0.107,0.113
Albania,Household Care,3402,Users by Segment,Household Cleaners,million users,Statista,0.051,0.057,0.064,0.073,0.081,0.089,0.096,0.102,0.107,0.114,0.121
Albania,Household Care,3402,Users by Segment,Household Paper,million users,Statista,0.026,0.029,0.033,0.037,0.041,0.045,0.049,0.052,0.055,0.058,0.062
Albania,Household Care,3402,Users by Segment,Laundry Care,million users,Statista,0.045,0.051,0.057,0.065,0.072,0.079,0.085,0.09,0.095,0.102,0.108
Albania,Household Care,3402,Users by Segment,Other Household Care,million users,Statista,0.025,0.028,0.032,0.036,0.039,0.043,0.047,0.05,0.052,0.056,0.059
Albania,Household Care,3402,Users by Segment,Paper Tissues,million users,Statista,0.036,0.041,0.046,0.052,0.057,0.063,0.068,0.072,0.076,0.081,0.086
Albania,Household Care,3402,Users by Segment,"Polishes, Room Scents & Insecticides",million users,Statista,0.034,0.038,0.043,0.049,0.054,0.059,0.064,0.068,0.072,0.076,0.081
Albania,Household Care,3402,Users by Segment,Toilet Paper,million users,Statista,0.039,0.044,0.05,0.057,0.063,0.069,0.074,0.079,0.084,0.089,0.094
Albania,Household Care,3402,Penetration Rate by Segment,Dishwashing Detergents,percent,Statista,1.637,1.847,2.088,2.36,2.62,2.887,3.126,3.329,3.528,3.771,4.004
Albania,Household Care,3402,Penetration Rate by Segment,Household Care,percent,Statista,3.897,4.398,4.971,5.619,6.237,6.875,7.443,7.926,8.401,8.981,9.537
Albania,Household Care,3402,Penetration Rate by Segment,Household Cleaners,percent,Statista,1.753,1.979,2.237,2.529,2.807,3.094,3.349,3.567,3.78,4.041,4.29
Albania,Household Care,3402,Penetration Rate by Segment,Household Paper,percent,Statista,0.896,1.012,1.143,1.292,1.435,1.581,1.712,1.823,1.932,2.065,2.193
Albania,Household Care,3402,Penetration Rate by Segment,Laundry Care,percent,Statista,1.559,1.759,1.988,2.248,2.495,2.75,2.977,3.171,3.36,3.592,3.814
Albania,Household Care,3402,Penetration Rate by Segment,Other Household Care,percent,Statista,0.857,0.968,1.094,1.236,1.372,1.512,1.637,1.744,1.848,1.975,2.097
Albania,Household Care,3402,Penetration Rate by Segment,Paper Tissues,percent,Statista,1.247,1.407,1.591,1.798,1.996,2.2,2.382,2.536,2.688,2.873,3.051
Albania,Household Care,3402,Penetration Rate by Segment,"Polishes, Room Scents & Insecticides",percent,Statista,1.169,1.319,1.491,1.686,1.871,2.062,2.233,2.378,2.52,2.694,2.86
