Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Sierra Leone,Footwear,6403,Users,Textile & Other Footwear,million users,Statista,0.134,0.169,0.219,0.28,0.354,0.444,0.538,0.631,0.726,0.8,0.879
Sierra Leone,Footwear,6403,Penetration Rate,Footwear,percent,Statista,3.567,4.415,5.593,7.012,8.706,10.689,12.704,14.6,16.494,17.836,19.232
Sierra Leone,Footwear,6403,Penetration Rate,Leather Footwear,percent,Statista,1.248,1.545,1.958,2.454,3.047,3.741,4.447,5.11,5.773,6.243,6.732
Sierra Leone,Footwear,6403,Penetration Rate,Luxury Footwear,percent,Statista,0.535,0.662,0.839,1.052,1.306,1.603,1.906,2.19,2.474,2.676,2.885
Sierra Leone,Footwear,6403,Penetration Rate,Other Footwear,percent,Statista,0.713,0.883,1.119,1.402,1.741,2.138,2.541,2.92,3.299,3.568,3.847
Sierra Leone,Footwear,6403,Penetration Rate,Sneakers,percent,Statista,2.854,3.532,4.475,5.61,6.965,8.551,10.163,11.68,13.195,14.269,15.385
Sierra Leone,Footwear,6403,Penetration Rate,Textile & Other Footwear,percent,Statista,1.784,2.208,2.797,3.506,4.353,5.344,6.352,7.3,8.247,8.918,9.616
Sierra Leone,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Sierra Leone,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Sierra Leone,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Asos Plc,billion USD (US$),Statista Company DB,2.478,3.229,3.491,4.187,5.437,,,,,,
Sierra Leone,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Chow Tai Fook Jewellery Group Ltd.,billion USD (US$),Statista Company DB,7.643,8.549,7.29,9.126,,,,,,,
Sierra Leone,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Sierra Leone,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Gap,billion USD (US$),Statista Company DB,15.86,16.58,16.38,13.8,16.67,,,,,,
Sierra Leone,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sierra Leone,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Kohls,billion USD (US$),Statista Company DB,19.1,20.23,19.97,15.96,19.43,,,,,,
Sierra Leone,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),"Nike, Inc.",billion USD (US$),Statista Company DB,36.4,39.12,37.4,44.54,,,,,,,
Sierra Leone,Accessories,4202,Top Company Revenues (Worldwide & Consolidated),Pandora As,billion USD (US$),Statista Company DB,3.45,3.612,3.279,2.906,3.755,,,,,,
Sierra Leone,Accessories,4202,Revenue,Total,thousand USD (US$),Statista,"1,719","2,454","3,431","7,188","9,579","11,490","15,720","20,400","26,300","29,090","32,550"
Sierra Leone,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (children),thousand USD (US$),Statista,54.73,93.81,139.4,262.2,346.2,426.2,590.6,775.4,"1,004","1,111","1,245"
Sierra Leone,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (men),thousand USD (US$),Statista,60.81,104.1,154.6,290.3,417.5,509.1,700.6,915.2,"1,181","1,309","1,466"
Sierra Leone,Accessories,4202,Revenue,Clothing Accessories & Other Clothes (women),thousand USD (US$),Statista,73.53,125.8,186.4,349,515.4,625.1,855.4,"1,112","1,429","1,584","1,774"
Sierra Leone,Accessories,4202,Revenue,Eyewear,thousand USD (US$),Statista,171,244.6,338.8,662.7,840.6,893.7,"1,074","1,220","1,380","1,529","1,678"
Sierra Leone,Accessories,4202,Revenue,Luggage & Bags,thousand USD (US$),Statista,709.7,985.3,"1,365","3,024","3,928","4,734","6,516","8,505","11,020","12,180","13,640"
Sierra Leone,Accessories,4202,Revenue,Luxury Leather Goods,thousand USD (US$),Statista,2.541,2.753,3.573,4.587,5.051,5.053,5.227,5.525,5.752,6.111,6.434
Sierra Leone,Accessories,4202,Revenue,Other Accessories,thousand USD (US$),Statista,98.12,136.3,188.8,406.8,539.7,654.1,904.6,"1,186","1,543","1,706","1,912"
Sierra Leone,Accessories,4202,Revenue,Watches & Jewelry,thousand USD (US$),Statista,548.8,761.7,"1,054","2,189","2,986","3,644","5,069","6,681","8,738","9,661","10,830"
Sierra Leone,Accessories,4202,Revenue Change,Total,percent,Statista,,42.757,39.813,109.502,33.264,19.95,36.815,29.771,28.922,10.608,11.894
Sierra Leone,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (children),percent,Statista,,71.405,48.598,88.092,32.037,23.108,38.573,31.29,29.482,10.657,12.061
Sierra Leone,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (men),percent,Statista,,71.189,48.511,87.775,43.817,21.94,37.615,30.631,29.043,10.838,11.994
Sierra Leone,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (women),percent,Statista,,71.087,48.172,87.232,47.679,21.284,36.842,29.998,28.507,10.847,11.995
Sierra Leone,Accessories,4202,Revenue Change,Eyewear,percent,Statista,,43.041,38.512,95.602,26.845,6.317,20.175,13.594,13.115,10.797,9.745
Sierra Leone,Accessories,4202,Revenue Change,Luggage & Bags,percent,Statista,,38.833,38.536,121.538,29.894,20.519,37.643,30.525,29.571,10.526,11.987
Sierra Leone,Accessories,4202,Revenue Change,Luxury Leather Goods,percent,Statista,,8.343,29.786,28.38,10.116,0.04,3.443,5.701,4.109,6.241,5.286
Sierra Leone,Accessories,4202,Revenue Change,Other Accessories,percent,Statista,,38.912,38.518,115.466,32.67,21.197,38.297,31.108,30.101,10.564,12.075
Sierra Leone,Accessories,4202,Revenue Change,Watches & Jewelry,percent,Statista,,38.794,38.375,107.685,36.409,22.036,39.105,31.801,30.789,10.563,12.1
Sierra Leone,Accessories,4202,Average Revenue per User,Total,USD (US$),Statista,9.136,9.939,10.33,16.34,16.81,16.02,18.05,19.99,22.38,22.4,22.78
Sierra Leone,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (children),USD (US$),Statista,0.969,1.266,1.398,1.987,2.025,1.981,2.261,2.533,2.847,2.852,2.904
Sierra Leone,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (men),USD (US$),Statista,1.293,1.687,1.862,2.639,2.931,2.84,3.219,3.588,4.02,4.03,4.104
Sierra Leone,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (women),USD (US$),Statista,0.977,1.273,1.402,1.983,2.261,2.179,2.456,2.724,3.039,3.049,3.103
Sierra Leone,Accessories,4202,Average Revenue per User,Eyewear,USD (US$),Statista,1.515,1.651,1.7,2.511,2.459,2.077,2.056,1.993,1.958,1.962,1.958
Sierra Leone,Accessories,4202,Average Revenue per User,Luggage & Bags,USD (US$),Statista,5.802,6.138,6.323,10.58,10.6,10.16,11.51,12.82,14.42,14.43,14.69
Sierra Leone,Accessories,4202,Average Revenue per User,Luxury Leather Goods,USD (US$),Statista,0.079,0.066,0.063,0.061,0.052,0.041,0.035,0.032,0.029,0.028,0.026
Sierra Leone,Accessories,4202,Average Revenue per User,Other Accessories,USD (US$),Statista,2.267,2.399,2.471,4.02,4.118,3.966,4.517,5.054,5.709,5.712,5.815
Sierra Leone,Accessories,4202,Average Revenue per User,Watches & Jewelry,USD (US$),Statista,4.166,4.406,4.531,7.106,7.486,7.259,8.317,9.355,10.62,10.63,10.83
Sierra Leone,Accessories,4202,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Sierra Leone,Accessories,4202,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Sierra Leone,Accessories,4202,Online & Offline Split,Offline,percent,Statista,98.964,98.662,98.284,96.184,95.421,94.724,93.717,92.393,90.789,,
Sierra Leone,Accessories,4202,Online & Offline Split,Online,percent,Statista,1.036,1.338,1.716,3.816,4.579,5.276,6.283,7.607,9.211,,
Sierra Leone,Accessories,4202,Mobile/Desktop Split,Desktop,percent,Statista,50.192,50.271,50.36,50.456,50.568,50.683,50.798,50.908,51.009,,
Sierra Leone,Accessories,4202,Mobile/Desktop Split,Mobile,percent,Statista,49.808,49.729,49.64,49.544,49.432,49.317,49.202,49.092,48.991,,
Sierra Leone,Accessories,4202,Users,Total,million users,Statista,0.188,0.247,0.332,0.44,0.57,0.717,0.871,1.02,1.175,1.299,1.429
Sierra Leone,Accessories,4202,Users,Clothing Accessories & Other Clothes (children),million users,Statista,0.056,0.074,0.1,0.132,0.171,0.215,0.261,0.306,0.353,0.39,0.429
Sierra Leone,Accessories,4202,Users,Clothing Accessories & Other Clothes (men),million users,Statista,0.047,0.062,0.083,0.11,0.142,0.179,0.218,0.255,0.294,0.325,0.357
Sierra Leone,Accessories,4202,Users,Clothing Accessories & Other Clothes (women),million users,Statista,0.075,0.099,0.133,0.176,0.228,0.287,0.348,0.408,0.47,0.52,0.572
Sierra Leone,Accessories,4202,Users,Eyewear,million users,Statista,0.113,0.148,0.199,0.264,0.342,0.43,0.522,0.612,0.705,0.779,0.857
Sierra Leone,Accessories,4202,Users,Luggage & Bags,million users,Statista,0.122,0.161,0.216,0.286,0.37,0.466,0.566,0.663,0.764,0.844,0.929
Sierra Leone,Accessories,4202,Users,Luxury Leather Goods,million users,Statista,0.032,0.042,0.056,0.075,0.097,0.122,0.148,0.173,0.2,0.221,0.243
Sierra Leone,Accessories,4202,Users,Other Accessories,million users,Statista,0.043,0.057,0.076,0.101,0.131,0.165,0.2,0.235,0.27,0.299,0.329
Sierra Leone,Accessories,4202,Users,Watches & Jewelry,million users,Statista,0.132,0.173,0.233,0.308,0.399,0.502,0.609,0.714,0.823,0.909,1
Sierra Leone,Accessories,4202,Penetration Rate,Accessories,percent,Statista,2.513,3.228,4.252,5.515,7,8.633,10.277,11.811,13.345,14.472,15.631
Sierra Leone,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (children),percent,Statista,0.754,0.968,1.276,1.655,2.1,2.59,3.083,3.543,4.003,4.342,4.69
Sierra Leone,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (men),percent,Statista,0.628,0.807,1.063,1.379,1.75,2.158,2.569,2.953,3.336,3.618,3.908
Sierra Leone,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (women),percent,Statista,1.005,1.291,1.701,2.206,2.8,3.453,4.111,4.724,5.338,5.789,6.253
Sierra Leone,Accessories,4202,Penetration Rate,Eyewear,percent,Statista,1.508,1.937,2.551,3.309,4.2,5.18,6.166,7.087,8.007,8.683,9.379
Sierra Leone,Accessories,4202,Penetration Rate,Luggage & Bags,percent,Statista,1.633,2.098,2.764,3.585,4.55,5.612,6.68,7.677,8.674,9.407,10.16
Sierra Leone,Accessories,4202,Penetration Rate,Luxury Leather Goods,percent,Statista,0.427,0.549,0.723,0.938,1.19,1.468,1.747,2.008,2.269,2.461,2.658
Sierra Leone,Accessories,4202,Penetration Rate,Other Accessories,percent,Statista,0.578,0.742,0.978,1.269,1.61,1.986,2.364,2.717,3.069,3.329,3.596
Sierra Leone,Accessories,4202,Penetration Rate,Watches & Jewelry,percent,Statista,1.759,2.26,2.977,3.861,4.9,6.043,7.194,8.268,9.341,10.13,10.942
Sierra Leone,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Sierra Leone,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Sierra Leone,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Sierra Leone,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Sierra Leone,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Sierra Leone,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sierra Leone,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Sierra Leone,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Sierra Leone,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Sierra Leone,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sierra Leone,Electronics,8542,Revenue,Total,million USD (US$),Statista,15.79,22.3,29.94,47.38,62.53,70.66,102.3,133.1,169.6,187.2,209.1
Sierra Leone,Electronics,8542,Revenue,Consumer Electronics,million USD (US$),Statista,11.75,16.68,22.09,36.07,45.59,48.31,70,89.49,111.8,123.4,137.4
Sierra Leone,Electronics,8542,Revenue,Household Appliances,million USD (US$),Statista,4.037,5.628,7.847,11.31,16.95,22.35,32.32,43.6,57.78,63.84,71.7
Sierra Leone,Electronics,8542,Revenue Change,Total,percent,Statista,,41.229,34.26,58.25,31.976,13.002,44.778,30.108,27.423,10.377,11.699
Sierra Leone,Electronics,8542,Revenue Change,Consumer Electronics,percent,Statista,,41.957,32.434,63.287,26.393,5.966,44.898,27.843,24.93,10.376,11.345
Sierra Leone,Electronics,8542,Revenue Change,Household Appliances,percent,Statista,,39.41,39.428,44.132,49.867,31.858,44.609,34.901,32.523,10.488,12.312
Sierra Leone,Electronics,8542,Average Revenue per User by Segment,Total,USD (US$),Statista,58.17,62.1,61.35,72.93,74.53,67.41,80.74,90.06,100.1,99.98,101.5
Sierra Leone,Electronics,8542,Average Revenue per User by Segment,Consumer Electronics,USD (US$),Statista,41.32,46.41,47.67,61.01,62.54,55.44,69,77.37,85.76,86.27,88.03
Sierra Leone,Electronics,8542,Average Revenue per User by Segment,Household Appliances,USD (US$),Statista,26.36,25.94,24.53,24.87,26.75,26.33,29.66,33.09,37.19,36.9,37.34
Sierra Leone,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Sierra Leone,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Sierra Leone,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Sierra Leone,Electronics,8542,Online & Offline Split,Offline,percent,Statista,97.412,96.63,95.825,93.984,92.744,90.83,89.005,86.749,84.335,,
Sierra Leone,Electronics,8542,Online & Offline Split,Online,percent,Statista,2.588,3.37,4.175,6.016,7.256,9.17,10.995,13.251,15.665,,
Sierra Leone,Electronics,8542,Mobile/Desktop Split,Desktop,percent,Statista,52.066,52.054,52.022,52.017,51.955,51.905,51.868,51.841,51.821,,
Sierra Leone,Electronics,8542,Mobile/Desktop Split,Mobile,percent,Statista,47.934,47.946,47.978,47.983,48.045,48.095,48.132,48.159,48.179,,
Sierra Leone,Electronics,8542,Users by Segment,Total,million users,Statista,0.271,0.359,0.488,0.65,0.839,1.048,1.267,1.478,1.694,1.873,2.059
Sierra Leone,Electronics,8542,Users by Segment,Consumer Electronics,million users,Statista,0.284,0.359,0.463,0.591,0.729,0.871,1.015,1.157,1.303,1.43,1.561
Sierra Leone,Electronics,8542,Users by Segment,Household Appliances,million users,Statista,0.153,0.217,0.32,0.455,0.633,0.849,1.09,1.318,1.554,1.73,1.92
Sierra Leone,Electronics,8542,Penetration Rate by Segment,Consumer Electronics,percent,Statista,3.798,4.697,5.93,7.41,8.954,10.492,11.975,13.389,14.801,15.937,17.073
Sierra Leone,Electronics,8542,Penetration Rate by Segment,Electronics,percent,Statista,3.624,4.695,6.245,8.143,10.306,12.619,14.958,17.106,19.24,20.868,22.525
Sierra Leone,Electronics,8542,Penetration Rate by Segment,Household Appliances,percent,Statista,2.045,2.837,4.095,5.7,7.781,10.219,12.86,15.253,17.644,19.279,21.001
Sierra Leone,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Sierra Leone,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Sierra Leone,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Sierra Leone,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Sierra Leone,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Sierra Leone,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Sierra Leone,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Sierra Leone,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Sierra Leone,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Sierra Leone,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Sierra Leone,Consumer Electronics,8528,Revenue,Total,million USD (US$),Statista,11.75,16.68,22.09,36.07,45.59,48.31,70,89.49,111.8,123.4,137.4
Sierra Leone,Consumer Electronics,8528,Revenue,Computing,million USD (US$),Statista,2.14,3.035,4.089,6.298,8.284,8.532,12.3,15.45,19.16,21.14,23.51
Sierra Leone,Consumer Electronics,8528,Revenue,Other Consumer Electronics,million USD (US$),Statista,4.434,6.298,8.336,13.57,17.06,18.05,26.13,33.39,41.67,45.99,51.21
Sierra Leone,Consumer Electronics,8528,Revenue,Telephony,million USD (US$),Statista,3.168,4.489,5.804,10.04,11.99,13.18,19.18,25,31.42,34.7,38.7
Sierra Leone,Consumer Electronics,8528,Revenue,"TV, Radio & Multimedia",million USD (US$),Statista,1.95,2.773,3.753,5.982,8.082,8.406,12.24,15.5,19.37,21.4,23.83
Sierra Leone,Consumer Electronics,8528,Revenue,TV Peripheral Devices,million USD (US$),Statista,0.057,0.081,0.107,0.177,0.172,0.143,0.158,0.15,0.137,0.14,0.14
Sierra Leone,Consumer Electronics,8528,Revenue Change,Total,percent,Statista,,41.957,32.434,63.287,26.393,5.966,44.898,27.843,24.93,10.376,11.345
Sierra Leone,Consumer Electronics,8528,Revenue Change,Computing,percent,Statista,,41.822,34.728,54.023,31.534,2.994,44.163,25.61,24.013,10.334,11.211
Sierra Leone,Consumer Electronics,8528,Revenue Change,Other Consumer Electronics,percent,Statista,,42.039,32.359,62.788,25.718,5.803,44.765,27.784,24.798,10.367,11.35
Sierra Leone,Consumer Electronics,8528,Revenue Change,Telephony,percent,Statista,,41.698,29.294,72.984,19.422,9.925,45.524,30.344,25.68,10.439,11.527
Sierra Leone,Consumer Electronics,8528,Revenue Change,"TV, Radio & Multimedia",percent,Statista,,42.205,35.341,59.392,35.105,4.009,45.61,26.634,24.968,10.48,11.355
Sierra Leone,Consumer Electronics,8528,Revenue Change,TV Peripheral Devices,percent,Statista,,40.543,33.209,64.744,-2.71,-17.179,10.722,-5.253,-8.417,2.188,-0.286
Sierra Leone,Consumer Electronics,8528,Average Revenue per User,Total,USD (US$),Statista,41.32,46.41,47.67,61.01,62.54,55.44,69,77.37,85.76,86.27,88.03
Sierra Leone,Consumer Electronics,8528,Average Revenue per User,Computing,USD (US$),Statista,10.75,12.07,12.61,15.22,16.24,13.99,17.32,19.09,21,21.12,21.52
Sierra Leone,Consumer Electronics,8528,Average Revenue per User,Other Consumer Electronics,USD (US$),Statista,19.49,21.91,22.49,28.69,29.25,25.89,32.19,36.08,39.97,40.2,41.01
Sierra Leone,Consumer Electronics,8528,Average Revenue per User,Telephony,USD (US$),Statista,13.93,15.62,15.66,21.24,20.56,18.9,23.63,27.02,30.14,30.33,30.99
Sierra Leone,Consumer Electronics,8528,Average Revenue per User,"TV, Radio & Multimedia",USD (US$),Statista,17.14,19.29,20.25,25.3,27.72,24.11,30.15,33.5,37.16,37.4,38.17
Sierra Leone,Consumer Electronics,8528,Average Revenue per User,TV Peripheral Devices,USD (US$),Statista,0.673,0.749,0.774,0.999,0.788,0.546,0.519,0.431,0.35,0.327,0.298
Sierra Leone,Consumer Electronics,8528,Comparable Estimates - Consumer Electronics (Worldwide),*Statista,trillion USD (US$),,0.503,0.508,0.522,0.63,0.695,0.548,0.724,0.768,0.839,0.872,0.913
Sierra Leone,Consumer Electronics,8528,Comparable Estimates - Consumer Electronics (Worldwide),The BRC,trillion USD (US$),,,,,,0.473,0.539,,,,0.825,
