Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Malawi,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Malawi,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Malawi,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Malawi,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Malawi,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Malawi,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Malawi,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Malawi,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Malawi,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Malawi,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,2.581,2.558,2.549,3.116,3.262,3.005,3.276,3.562,3.968,3.932,3.968
Malawi,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Bottled Water,USD (US$),Statista,1.803,1.61,1.426,1.461,1.15,0.883,0.799,0.737,0.688,0.655,0.625
Malawi,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Juices,USD (US$),Statista,0.29,0.321,0.353,0.496,0.589,0.589,0.685,0.782,0.909,0.906,0.923
Malawi,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Other Non-Alcoholic Drinks,USD (US$),Statista,0.214,0.212,0.211,0.258,0.27,0.249,0.272,0.295,0.329,0.327,0.331
Malawi,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Soft Drinks,USD (US$),Statista,0.909,1.058,1.213,1.722,2.14,2.117,2.44,2.759,3.181,3.175,3.234
Malawi,Non-Alcoholic Drinks,2202,Revenue,Total,thousand USD (US$),Statista,356.5,488.5,682.9,"1,135","1,586","1,898","2,581","3,362","4,392","4,827","5,386"
Malawi,Non-Alcoholic Drinks,2202,Revenue,Bottled Water,thousand USD (US$),Statista,214.2,264.3,328.4,457.6,481.2,479.5,541.8,598.5,654.5,691.3,729.2
Malawi,Non-Alcoholic Drinks,2202,Revenue,Juices,thousand USD (US$),Statista,30.01,45.94,71,135.6,214.7,278.8,404.7,553.7,754.2,833.8,939.5
Malawi,Non-Alcoholic Drinks,2202,Revenue,Other Non-Alcoholic Drinks,thousand USD (US$),Statista,10.64,14.57,20.37,33.86,47.33,56.62,77,100.3,131,144.5,161.6
Malawi,Non-Alcoholic Drinks,2202,Revenue,Soft Drinks,thousand USD (US$),Statista,101.7,163.6,263.1,508,843.1,"1,083","1,558","2,110","2,852","3,157","3,556"
Malawi,Non-Alcoholic Drinks,2202,Revenue Change,Total,percent,Statista,,37.027,39.795,66.203,39.736,19.672,35.985,30.26,30.637,9.904,11.581
Malawi,Non-Alcoholic Drinks,2202,Revenue Change,Bottled Water,percent,Statista,,23.389,24.253,39.342,5.157,-0.353,12.993,10.465,9.357,5.623,5.482
Malawi,Non-Alcoholic Drinks,2202,Revenue Change,Juices,percent,Statista,,53.082,54.549,90.986,58.333,29.856,45.158,36.817,36.211,10.554,12.677
Malawi,Non-Alcoholic Drinks,2202,Revenue Change,Other Non-Alcoholic Drinks,percent,Statista,,36.936,39.808,66.225,39.781,19.628,35.994,30.26,30.608,10.305,11.834
Malawi,Non-Alcoholic Drinks,2202,Revenue Change,Soft Drinks,percent,Statista,,60.865,60.819,93.082,65.965,28.455,43.86,35.43,35.166,10.694,12.639
Malawi,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,28.9,34.77,41.65,59.24,78.97,86.3,111.9,136.1,165.5,178.8,195.6
Malawi,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,79,,,,160,,
Malawi,Non-Alcoholic Drinks,2202,Online & Offline Split,Offline,percent,Statista,99.837,99.812,99.782,99.666,99.588,99.54,99.465,99.364,99.238,,
Malawi,Non-Alcoholic Drinks,2202,Online & Offline Split,Online,percent,Statista,0.163,0.188,0.218,0.334,0.412,0.46,0.535,0.636,0.762,,
Malawi,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Desktop,percent,Statista,51.558,51.745,51.914,52.095,52.3,52.343,52.351,52.327,52.295,,
Malawi,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Mobile,percent,Statista,48.442,48.255,48.086,47.905,47.7,47.657,47.649,47.673,47.705,,
Malawi,Non-Alcoholic Drinks,2202,Users by Segment,Total,million users,Statista,0.138,0.191,0.268,0.364,0.486,0.631,0.788,0.944,1.107,1.227,1.357
Malawi,Non-Alcoholic Drinks,2202,Users by Segment,Bottled Water,million users,Statista,0.119,0.164,0.23,0.313,0.418,0.543,0.678,0.812,0.952,1.056,1.167
Malawi,Non-Alcoholic Drinks,2202,Users by Segment,Juices,million users,Statista,0.104,0.143,0.201,0.273,0.365,0.474,0.591,0.708,0.83,0.921,1.018
Malawi,Non-Alcoholic Drinks,2202,Users by Segment,Other Non-Alcoholic Drinks,million users,Statista,0.05,0.069,0.096,0.131,0.175,0.227,0.284,0.34,0.398,0.442,0.489
Malawi,Non-Alcoholic Drinks,2202,Users by Segment,Soft Drinks,million users,Statista,0.112,0.155,0.217,0.295,0.394,0.512,0.638,0.765,0.897,0.994,1.1
Malawi,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Bottled Water,percent,Statista,0.672,0.905,1.237,1.638,2.129,2.691,3.269,3.813,4.355,4.705,5.07
Malawi,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Juices,percent,Statista,0.586,0.789,1.078,1.428,1.857,2.347,2.851,3.325,3.798,4.103,4.421
Malawi,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,0.782,1.052,1.438,1.904,2.476,3.129,3.801,4.434,5.064,5.471,5.895
Malawi,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Other Non-Alcoholic Drinks,percent,Statista,0.281,0.379,0.518,0.686,0.891,1.126,1.368,1.596,1.823,1.97,2.123
Malawi,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Soft Drinks,percent,Statista,0.633,0.852,1.165,1.542,2.005,2.535,3.079,3.591,4.102,4.431,4.775
Malawi,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Malawi,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Malawi,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Malawi,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Malawi,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Malawi,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Malawi,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Malawi,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Malawi,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Malawi,Other Beverages,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Malawi,Other Beverages,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Malawi,Other Beverages,2202,Revenue,Total,USD (US$),Statista,0,0,0,0,0,0,0,0,0,0,0
Malawi,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),*Statista,billion USD (US$),,73.17,90.75,110.8,154.3,207.1,208.2,257.7,297.1,344.5,369.5,398.6
Malawi,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),Common Thread Collective,billion USD (US$),,,90.5,110.6,154.1,206.9,232.2,262.4,299,343.6,,
Malawi,Other Beverages,2202,Comparable Estimates - Beverages (Worldwide),The BRC,billion USD (US$),,,,,,341.8,373,,,,511.8,
Malawi,Other Beverages,2202,Users by Segment,Total,million users,Statista,0.008,0.012,0.016,0.022,0.029,0.038,0.047,0.057,0.067,0.074,0.081
Malawi,Other Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.047,0.063,0.087,0.115,0.149,0.189,0.229,0.267,0.305,0.329,0.354
Malawi,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Malawi,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Malawi,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Malawi,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Malawi,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Malawi,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Malawi,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Malawi,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Malawi,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Malawi,Other Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Malawi,Other Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,1.015,0.896,0.791,0.846,0.801,0.613,0.686,0.706,0.738,0.73,0.73
Malawi,Other Furniture,9403,Revenue,Total,thousand USD (US$),Statista,53.65,68.15,88.66,134.9,179.2,186.2,270.2,340.1,423.7,466.8,519
Malawi,Other Furniture,9403,Revenue Change,Total,percent,Statista,,27.027,30.095,52.154,32.839,3.906,45.113,25.87,24.581,10.172,11.183
Malawi,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Malawi,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Malawi,Other Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Malawi,Other Furniture,9403,Online & Offline Split,Offline,percent,Statista,50,50,50,50,50,50,50,50,50,,
Malawi,Other Furniture,9403,Online & Offline Split,Online,percent,Statista,50,50,50,50,50,50,50,50,50,,
Malawi,Other Furniture,9403,Users by Segment,Total,million users,Statista,0.053,0.076,0.112,0.16,0.224,0.304,0.394,0.482,0.574,0.639,0.711
Malawi,Other Furniture,9403,Penetration Rate by Segment,Other Furniture,percent,Statista,0.299,0.419,0.601,0.834,1.139,1.506,1.9,2.264,2.627,2.85,3.086
Malawi,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Malawi,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Malawi,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Malawi,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Malawi,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Coupang, Inc.",billion USD (US$),Statista Company DB,,,6.273,11.97,18.41,,,,,,
Malawi,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Malawi,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Malawi,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Malawi,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Malawi,eCommerce,4907,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Malawi,eCommerce,4907,Revenue,Total,million USD (US$),Statista,53.5,72.25,95.9,156.3,207.3,234.2,320.8,405.4,509.7,562.1,625.7
Malawi,eCommerce,4907,Revenue,"Beauty, Health, Personal & Household Care",million USD (US$),Statista,17.93,24.23,31.6,48.09,61.27,70.01,90.47,110.1,134.9,148.5,164.4
Malawi,eCommerce,4907,Revenue,Beverages,million USD (US$),Statista,0.99,1.429,2.021,3.632,5.778,6.255,7.706,9.116,10.87,11.98,13.21
Malawi,eCommerce,4907,Revenue,Electronics,million USD (US$),Statista,25.25,34.09,45.16,72.37,95.89,106.3,153.1,197.5,251,277,309
Malawi,eCommerce,4907,Revenue,Fashion,million USD (US$),Statista,5.019,6.807,9.41,19.38,26,29.12,38.45,48.38,60.66,67.04,74.68
Malawi,eCommerce,4907,Revenue,Food,million USD (US$),Statista,0.89,1.154,1.588,2.721,4.481,5.963,8.924,12.58,17.69,19.48,21.99
Malawi,eCommerce,4907,Revenue,Furniture,million USD (US$),Statista,0.26,0.331,0.431,0.656,0.872,0.906,1.315,1.657,2.065,2.275,2.529
Malawi,eCommerce,4907,Revenue,Media,million USD (US$),Statista,0.17,0.234,0.321,0.543,0.743,0.869,1.104,1.268,1.418,1.582,1.743
Malawi,eCommerce,4907,Revenue,"Toys, Hobby & DIY",million USD (US$),Statista,2.991,3.975,5.373,8.905,12.32,14.7,19.7,24.85,31.05,34.28,38.16
Malawi,eCommerce,4907,Revenue Change,Total,percent,Statista,,35.047,32.734,62.982,32.63,12.976,36.977,26.372,25.728,10.281,11.315
Malawi,eCommerce,4907,Revenue Change,"Beauty, Health, Personal & Household Care",percent,Statista,,35.137,30.417,52.184,27.407,14.265,29.224,21.698,22.525,10.082,10.707
Malawi,eCommerce,4907,Revenue Change,Beverages,percent,Statista,,44.402,41.428,79.713,59.086,8.255,23.197,18.297,19.241,10.212,10.267
Malawi,eCommerce,4907,Revenue Change,Electronics,percent,Statista,,35.01,32.473,60.252,32.5,10.856,44.026,29.001,27.089,10.359,11.552
Malawi,eCommerce,4907,Revenue Change,Fashion,percent,Statista,,35.625,38.24,105.951,34.159,12,32.04,25.826,25.382,10.518,11.396
Malawi,eCommerce,4907,Revenue Change,Food,percent,Statista,,29.692,37.608,71.348,64.682,33.073,49.656,40.968,40.62,10.119,12.885
Malawi,eCommerce,4907,Revenue Change,Furniture,percent,Statista,,27.231,30.26,52.17,32.911,3.947,45.16,26.008,24.623,10.169,11.165
Malawi,eCommerce,4907,Revenue Change,Media,percent,Statista,,37.434,37.259,69.392,36.894,16.913,27.057,14.855,11.83,11.566,10.177
Malawi,eCommerce,4907,Revenue Change,"Toys, Hobby & DIY",percent,Statista,,32.899,35.17,65.736,38.349,19.318,34.014,26.142,24.95,10.403,11.319
Malawi,eCommerce,4907,Average Revenue per User,Total,USD (US$),Statista,93.89,93.91,88.33,111,115.9,106.1,122.3,135.5,151,150.7,153.1
Malawi,eCommerce,4907,Average Revenue per User,"Beauty, Health, Personal & Household Care",USD (US$),Statista,52.17,53.41,52.63,61.17,61.75,56.39,60.2,62.34,66.2,66.02,66.49
Malawi,eCommerce,4907,Average Revenue per User,Beverages,USD (US$),Statista,5.946,6.211,6.262,8.276,9.861,8.222,8.117,8.016,8.148,8.101,8.075
Malawi,eCommerce,4907,Average Revenue per User,Electronics,USD (US$),Statista,52.35,52.1,50.29,59.72,60.21,52.38,61.24,66.64,72.84,72.58,73.39
Malawi,eCommerce,4907,Average Revenue per User,Fashion,USD (US$),Statista,9.731,10.06,10.53,16.53,17.22,15.31,16.59,17.69,19.14,19.16,19.38
Malawi,eCommerce,4907,Average Revenue per User,Food,USD (US$),Statista,5.686,5.334,5.233,6.594,8.133,8.335,9.997,11.76,14.1,14.01,14.3
Malawi,eCommerce,4907,Average Revenue per User,Furniture,USD (US$),Statista,1.427,1.261,1.115,1.192,1.129,0.865,0.969,0.997,1.043,1.032,1.032
Malawi,eCommerce,4907,Average Revenue per User,Media,USD (US$),Statista,0.553,0.529,0.521,0.642,0.652,0.586,0.592,0.564,0.536,0.539,0.536
Malawi,eCommerce,4907,Average Revenue per User,"Toys, Hobby & DIY",USD (US$),Statista,8.768,8.315,7.86,9.376,9.445,8.484,9.021,9.447,10.03,9.962,10.01
Malawi,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Malawi,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Malawi,eCommerce,4907,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Malawi,eCommerce,4907,Online & Offline Split,Offline,percent,Statista,98.801,98.479,98.137,97.186,96.578,95.996,95.326,94.51,93.579,,
Malawi,eCommerce,4907,Online & Offline Split,Online,percent,Statista,1.199,1.521,1.863,2.814,3.422,4.004,4.674,5.49,6.421,,
Malawi,eCommerce,4907,Mobile/Desktop Split,Desktop,percent,Statista,70.291,69.421,69.759,69.488,70.153,69.912,69.537,69.027,68.438,,
Malawi,eCommerce,4907,Mobile/Desktop Split,Mobile,percent,Statista,29.709,30.579,30.241,30.512,29.847,30.088,30.463,30.973,31.562,,
Malawi,eCommerce,4907,Users,Total,million users,Statista,0.57,0.769,1.086,1.407,1.789,2.208,2.622,2.991,3.376,3.729,4.088
Malawi,eCommerce,4907,Users,"Beauty, Health, Personal & Household Care",million users,Statista,0.344,0.454,0.6,0.786,0.992,1.242,1.503,1.766,2.039,2.249,2.473
Malawi,eCommerce,4907,Users,Beverages,million users,Statista,0.166,0.23,0.323,0.439,0.586,0.761,0.949,1.137,1.334,1.479,1.636
Malawi,eCommerce,4907,Users,Electronics,million users,Statista,0.482,0.654,0.898,1.212,1.593,2.03,2.5,2.964,3.447,3.816,4.21
Malawi,eCommerce,4907,Users,Fashion,million users,Statista,0.516,0.676,0.894,1.173,1.51,1.902,2.318,2.735,3.17,3.499,3.852
Malawi,eCommerce,4907,Users,Food,million users,Statista,0.156,0.216,0.303,0.413,0.551,0.715,0.893,1.069,1.254,1.391,1.538
Malawi,eCommerce,4907,Users,Furniture,million users,Statista,0.182,0.262,0.386,0.55,0.772,1.048,1.358,1.662,1.98,2.205,2.451
Malawi,eCommerce,4907,Users,Media,million users,Statista,0.307,0.442,0.616,0.845,1.14,1.484,1.867,2.247,2.645,2.935,3.25
Malawi,eCommerce,4907,Users,"Toys, Hobby & DIY",million users,Statista,0.341,0.478,0.684,0.95,1.304,1.733,2.184,2.63,3.097,3.442,3.813
Malawi,eCommerce,4907,Penetration Rate,"Beauty, Health, Personal & Household Care",percent,Statista,1.945,2.5,3.223,4.109,5.05,6.152,7.251,8.295,9.326,10.023,10.738
Malawi,eCommerce,4907,Penetration Rate,Beverages,percent,Statista,0.942,1.268,1.733,2.294,2.983,3.77,4.58,5.342,6.101,6.591,7.102
Malawi,eCommerce,4907,Penetration Rate,eCommerce,percent,Statista,3.224,4.24,5.828,7.357,9.104,10.941,12.65,14.052,15.446,16.621,17.752
Malawi,eCommerce,4907,Penetration Rate,Electronics,percent,Statista,2.729,3.607,4.82,6.335,8.106,10.059,12.062,13.924,15.769,17.008,18.285
Malawi,eCommerce,4907,Penetration Rate,Fashion,percent,Statista,2.919,3.729,4.797,6.129,7.684,9.424,11.184,12.847,14.501,15.597,16.729
Malawi,eCommerce,4907,Penetration Rate,Food,percent,Statista,0.886,1.192,1.629,2.157,2.804,3.545,4.307,5.023,5.737,6.198,6.678
Malawi,eCommerce,4907,Penetration Rate,Furniture,percent,Statista,1.031,1.445,2.074,2.876,3.927,5.192,6.552,7.808,9.06,9.827,10.642
Malawi,eCommerce,4907,Penetration Rate,Media,percent,Statista,1.738,2.435,3.305,4.417,5.804,7.352,9.008,10.557,12.1,13.082,14.112
Malawi,eCommerce,4907,Penetration Rate,"Toys, Hobby & DIY",percent,Statista,1.931,2.635,3.67,4.965,6.636,8.586,10.535,12.356,14.169,15.339,16.56
