Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Costa Rica,Confectionery & Snacks,1806,Users by Segment,Total,million users,Statista,0.138,0.161,0.191,0.224,0.259,0.294,0.327,0.355,0.384,0.415,0.446
Costa Rica,Confectionery & Snacks,1806,Users by Segment,Confectionery,million users,Statista,0.113,0.132,0.157,0.184,0.212,0.241,0.268,0.291,0.315,0.341,0.366
Costa Rica,Confectionery & Snacks,1806,Users by Segment,Other Confectionery & Snacks,million users,Statista,0.076,0.088,0.105,0.123,0.142,0.162,0.18,0.196,0.211,0.228,0.245
Costa Rica,Confectionery & Snacks,1806,Users by Segment,Snack Food,million users,Statista,0.128,0.15,0.178,0.208,0.241,0.274,0.304,0.331,0.357,0.386,0.415
Costa Rica,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery,percent,Statista,2.281,2.637,3.106,3.603,4.132,4.658,5.132,5.537,5.945,6.381,6.804
Costa Rica,Confectionery & Snacks,1806,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,2.781,3.216,3.788,4.394,5.039,5.68,6.258,6.753,7.25,7.782,8.297
Costa Rica,Confectionery & Snacks,1806,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,1.53,1.769,2.083,2.416,2.772,3.124,3.442,3.714,3.987,4.275,4.552
Costa Rica,Confectionery & Snacks,1806,Penetration Rate by Segment,Snack Food,percent,Statista,2.586,2.991,3.523,4.086,4.686,5.283,5.82,6.28,6.742,7.237,7.716
Costa Rica,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Costa Rica,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Costa Rica,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Costa Rica,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Costa Rica,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Costa Rica,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Costa Rica,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Costa Rica,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Costa Rica,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Costa Rica,Convenience Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Costa Rica,Convenience Food,2106,Average Revenue per User by Segment,Total,USD (US$),Statista,8.623,9.032,9.38,16.16,21.01,20.57,23.42,26.11,29.57,30.24,31.28
Costa Rica,Convenience Food,2106,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,10.52,11.03,11.46,19.78,25.75,25.25,28.8,32.15,36.45,37.27,38.56
Costa Rica,Convenience Food,2106,Average Revenue per User by Segment,Soups,USD (US$),Statista,2.272,2.37,2.452,4.189,5.398,5.237,5.918,6.552,7.366,7.539,7.794
Costa Rica,Convenience Food,2106,Revenue,Total,million USD (US$),Statista,1.357,1.66,2.05,4.134,6.218,6.919,8.751,10.61,12.99,14.36,15.94
Costa Rica,Convenience Food,2106,Revenue,Ready-to-Eat Meals,million USD (US$),Statista,1.142,1.398,1.728,3.491,5.259,5.862,7.424,9.011,11.05,12.21,13.56
Costa Rica,Convenience Food,2106,Revenue,Soups,million USD (US$),Statista,0.214,0.261,0.322,0.643,0.959,1.057,1.327,1.597,1.942,2.145,2.378
Costa Rica,Convenience Food,2106,Revenue Change,Total,percent,Statista,,22.329,23.494,101.659,50.411,11.274,26.478,21.243,22.432,10.547,11.003
Costa Rica,Convenience Food,2106,Revenue Change,Ready-to-Eat Meals,percent,Statista,,22.417,23.605,102.025,50.645,11.466,26.646,21.377,22.628,10.498,11.057
Costa Rica,Convenience Food,2106,Revenue Change,Soups,percent,Statista,,21.818,23.039,100,49.067,10.276,25.544,20.347,21.603,10.453,10.862
Costa Rica,Convenience Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Costa Rica,Convenience Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Costa Rica,Convenience Food,2106,Online & Offline Split,Offline,percent,Statista,99.604,99.527,99.428,99.082,98.591,98.337,98.042,97.683,97.23,,
Costa Rica,Convenience Food,2106,Online & Offline Split,Online,percent,Statista,0.396,0.473,0.572,0.918,1.409,1.663,1.958,2.317,2.77,,
Costa Rica,Convenience Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,56.453,53.59,52.362,51.889,51.722,51.671,51.661,51.665,51.673,,
Costa Rica,Convenience Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,43.547,46.41,47.638,48.111,48.278,48.329,48.339,48.335,48.327,,
Costa Rica,Convenience Food,2106,Users by Segment,Total,million users,Statista,0.157,0.184,0.219,0.256,0.296,0.336,0.374,0.406,0.439,0.475,0.509
Costa Rica,Convenience Food,2106,Users by Segment,Ready-to-Eat Meals,million users,Statista,0.109,0.127,0.151,0.176,0.204,0.232,0.258,0.28,0.303,0.328,0.352
Costa Rica,Convenience Food,2106,Users by Segment,Soups,million users,Statista,0.094,0.11,0.131,0.153,0.178,0.202,0.224,0.244,0.264,0.285,0.305
Costa Rica,Convenience Food,2106,Penetration Rate by Segment,Convenience Food,percent,Statista,3.178,3.676,4.329,5.021,5.759,6.492,7.152,7.718,8.285,8.893,9.48
Costa Rica,Convenience Food,2106,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,2.193,2.536,2.987,3.465,3.974,4.479,4.935,5.325,5.717,6.137,6.543
Costa Rica,Convenience Food,2106,Penetration Rate by Segment,Soups,percent,Statista,1.907,2.205,2.597,3.013,3.455,3.895,4.291,4.631,4.971,5.331,5.679
Costa Rica,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Costa Rica,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Costa Rica,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Costa Rica,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Costa Rica,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Costa Rica,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Costa Rica,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Costa Rica,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Costa Rica,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Costa Rica,Dairy Products & Eggs,402,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Costa Rica,Dairy Products & Eggs,402,Average Revenue per User by Segment,Total,USD (US$),Statista,35.75,37.5,38.95,52.59,63.55,62.93,72.78,82.69,95.47,97.2,100.6
Costa Rica,Dairy Products & Eggs,402,Average Revenue per User by Segment,Cheese,USD (US$),Statista,8.726,8.99,9.185,12.18,14.47,14.06,15.96,17.79,20.15,20.49,21.14
Costa Rica,Dairy Products & Eggs,402,Average Revenue per User by Segment,Eggs,USD (US$),Statista,17.87,18.71,19.4,26.15,31.54,31.17,35.98,40.78,46.97,47.84,49.5
Costa Rica,Dairy Products & Eggs,402,Average Revenue per User by Segment,Milk,USD (US$),Statista,8.537,9.086,9.51,12.98,15.83,15.82,18.47,21.18,24.68,25.15,26.08
Costa Rica,Dairy Products & Eggs,402,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,20.44,21.55,22.5,30.49,37.01,36.83,42.8,48.83,56.62,57.68,59.76
Costa Rica,Dairy Products & Eggs,402,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,14,14.7,15.32,20.75,25.17,24.99,29.01,33.08,38.34,39.05,40.45
Costa Rica,Dairy Products & Eggs,402,Revenue,Total,million USD (US$),Statista,2.31,2.83,3.496,5.525,7.725,8.695,11.17,13.8,17.23,18.93,21
Costa Rica,Dairy Products & Eggs,402,Revenue,Cheese,million USD (US$),Statista,0.423,0.509,0.618,0.96,1.319,1.458,1.837,2.227,2.726,2.992,3.308
Costa Rica,Dairy Products & Eggs,402,Revenue,Eggs,million USD (US$),Statista,0.497,0.607,0.749,1.181,1.648,1.852,2.374,2.926,3.644,4.004,4.44
Costa Rica,Dairy Products & Eggs,402,Revenue,Milk,million USD (US$),Statista,0.43,0.535,0.666,1.063,1.5,1.705,2.211,2.757,3.474,3.819,4.244
Costa Rica,Dairy Products & Eggs,402,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,0.462,0.569,0.707,1.121,1.575,1.781,2.299,2.852,3.575,3.93,4.363
Costa Rica,Dairy Products & Eggs,402,Revenue,Yogurt,million USD (US$),Statista,0.498,0.61,0.756,1.199,1.683,1.899,2.448,3.035,3.805,4.182,4.642
Costa Rica,Dairy Products & Eggs,402,Revenue Change,Total,percent,Statista,,22.511,23.534,58.038,39.819,12.557,28.465,23.545,24.855,9.867,10.935
Costa Rica,Dairy Products & Eggs,402,Revenue Change,Cheese,percent,Statista,,20.336,21.478,55.29,37.396,10.538,25.995,21.23,22.407,9.758,10.561
Costa Rica,Dairy Products & Eggs,402,Revenue Change,Eggs,percent,Statista,,22.227,23.34,57.719,39.543,12.379,28.186,23.252,24.539,9.879,10.889
Costa Rica,Dairy Products & Eggs,402,Revenue Change,Milk,percent,Statista,,24.309,24.453,59.682,41.11,13.667,29.677,24.695,26.007,9.931,11.129
Costa Rica,Dairy Products & Eggs,402,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,23.119,24.117,58.647,40.5,13.079,29.085,24.054,25.351,9.93,11.018
Costa Rica,Dairy Products & Eggs,402,Revenue Change,Yogurt,percent,Statista,,22.624,23.939,58.514,40.367,12.834,28.91,23.979,25.371,9.908,11
Costa Rica,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Costa Rica,Dairy Products & Eggs,402,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Costa Rica,Dairy Products & Eggs,402,Online & Offline Split,Offline,percent,Statista,99.603,99.521,99.416,99.167,98.838,98.629,98.371,98.041,97.614,,
Costa Rica,Dairy Products & Eggs,402,Online & Offline Split,Online,percent,Statista,0.397,0.479,0.584,0.833,1.162,1.371,1.629,1.959,2.386,,
Costa Rica,Dairy Products & Eggs,402,Mobile/Desktop Split,Desktop,percent,Statista,56.453,53.59,52.362,51.889,51.722,51.671,51.661,51.665,51.673,,
Costa Rica,Dairy Products & Eggs,402,Mobile/Desktop Split,Mobile,percent,Statista,43.547,46.41,47.638,48.111,48.278,48.329,48.339,48.335,48.327,,
Costa Rica,Dairy Products & Eggs,402,Users by Segment,Total,million users,Statista,0.065,0.075,0.09,0.105,0.122,0.138,0.153,0.167,0.18,0.195,0.209
Costa Rica,Dairy Products & Eggs,402,Users by Segment,Cheese,million users,Statista,0.048,0.057,0.067,0.079,0.091,0.104,0.115,0.125,0.135,0.146,0.156
Costa Rica,Dairy Products & Eggs,402,Users by Segment,Eggs,million users,Statista,0.028,0.032,0.039,0.045,0.052,0.059,0.066,0.072,0.078,0.084,0.09
Costa Rica,Dairy Products & Eggs,402,Users by Segment,Milk,million users,Statista,0.05,0.059,0.07,0.082,0.095,0.108,0.12,0.13,0.141,0.152,0.163
Costa Rica,Dairy Products & Eggs,402,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.023,0.026,0.031,0.037,0.043,0.048,0.054,0.058,0.063,0.068,0.073
Costa Rica,Dairy Products & Eggs,402,Users by Segment,Yogurt,million users,Statista,0.036,0.042,0.049,0.058,0.067,0.076,0.084,0.092,0.099,0.107,0.115
Costa Rica,Dairy Products & Eggs,402,Penetration Rate by Segment,Cheese,percent,Statista,0.979,1.132,1.334,1.547,1.774,2,2.203,2.377,2.552,2.735,2.912
Costa Rica,Dairy Products & Eggs,402,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,1.305,1.51,1.778,2.062,2.365,2.666,2.938,3.17,3.403,3.648,3.884
Costa Rica,Dairy Products & Eggs,402,Penetration Rate by Segment,Eggs,percent,Statista,0.561,0.649,0.765,0.887,1.017,1.147,1.263,1.363,1.463,1.568,1.669
Costa Rica,Dairy Products & Eggs,402,Penetration Rate by Segment,Milk,percent,Statista,1.018,1.177,1.387,1.609,1.845,2.08,2.291,2.472,2.654,2.845,3.029
Costa Rica,Dairy Products & Eggs,402,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.457,0.528,0.622,0.722,0.828,0.933,1.028,1.109,1.191,1.276,1.359
Costa Rica,Dairy Products & Eggs,402,Penetration Rate by Segment,Yogurt,percent,Statista,0.718,0.83,0.978,1.134,1.301,1.466,1.616,1.743,1.872,2.006,2.135
Costa Rica,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Costa Rica,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Costa Rica,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Costa Rica,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Costa Rica,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Costa Rica,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Costa Rica,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Costa Rica,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Costa Rica,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Costa Rica,Fish & Seafood,303,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Costa Rica,Fish & Seafood,303,Average Revenue per User by Segment,Total,USD (US$),Statista,33.44,35.41,37.19,53.67,67.5,67.24,78.22,89.38,103.8,105.9,109.9
Costa Rica,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,53.86,57.18,60.32,87.47,110.6,110.5,129.1,148,172.7,176.2,183
Costa Rica,Fish & Seafood,303,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,21.26,22.54,23.61,33.99,42.56,42.4,49.29,56.24,65.21,66.55,69.03
Costa Rica,Fish & Seafood,303,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,8.145,8.556,8.882,12.67,15.72,15.5,17.85,20.16,23.15,23.61,24.45
Costa Rica,Fish & Seafood,303,Revenue,Total,million USD (US$),Statista,1.785,2.208,2.757,4.658,6.779,7.675,9.916,12.32,15.48,17.04,18.94
Costa Rica,Fish & Seafood,303,Revenue,Fresh Fish,million USD (US$),Statista,1.121,1.39,1.744,2.961,4.332,4.921,6.381,7.958,10.04,11.05,12.3
Costa Rica,Fish & Seafood,303,Revenue,Fresh Seafood,million USD (US$),Statista,0.272,0.337,0.42,0.708,1.026,1.162,1.5,1.86,2.333,2.569,2.855
Costa Rica,Fish & Seafood,303,Revenue,Processed Fish & Seafood,million USD (US$),Statista,0.391,0.48,0.593,0.989,1.42,1.593,2.036,2.501,3.106,3.418,3.793
Costa Rica,Fish & Seafood,303,Revenue Change,Total,percent,Statista,,23.697,24.864,68.952,45.535,13.217,29.199,24.244,25.649,10.078,11.15
Costa Rica,Fish & Seafood,303,Revenue Change,Fresh Fish,percent,Statista,,23.996,25.468,69.782,46.302,13.596,29.669,24.714,26.162,10.06,11.312
Costa Rica,Fish & Seafood,303,Revenue Change,Fresh Seafood,percent,Statista,,23.825,24.548,68.531,44.915,13.255,29.088,24,25.43,10.116,11.133
Costa Rica,Fish & Seafood,303,Revenue Change,Processed Fish & Seafood,percent,Statista,,22.694,23.433,66.942,43.536,12.183,27.809,22.839,24.19,10.045,10.971
Costa Rica,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Costa Rica,Fish & Seafood,303,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Costa Rica,Fish & Seafood,303,Online & Offline Split,Offline,percent,Statista,99.603,99.523,99.419,99.143,98.765,98.547,98.281,97.942,97.506,,
Costa Rica,Fish & Seafood,303,Online & Offline Split,Online,percent,Statista,0.397,0.477,0.581,0.857,1.235,1.453,1.719,2.058,2.494,,
Costa Rica,Fish & Seafood,303,Mobile/Desktop Split,Desktop,percent,Statista,56.453,53.59,52.362,51.889,51.722,51.671,51.661,51.665,51.673,,
Costa Rica,Fish & Seafood,303,Mobile/Desktop Split,Mobile,percent,Statista,43.547,46.41,47.638,48.111,48.278,48.329,48.339,48.335,48.327,,
Costa Rica,Fish & Seafood,303,Users by Segment,Total,million users,Statista,0.053,0.062,0.074,0.087,0.1,0.114,0.127,0.138,0.149,0.161,0.172
Costa Rica,Fish & Seafood,303,Users by Segment,Fresh Fish,million users,Statista,0.021,0.024,0.029,0.034,0.039,0.045,0.049,0.054,0.058,0.063,0.067
Costa Rica,Fish & Seafood,303,Users by Segment,Fresh Seafood,million users,Statista,0.013,0.015,0.018,0.021,0.024,0.027,0.03,0.033,0.036,0.039,0.041
Costa Rica,Fish & Seafood,303,Users by Segment,Processed Fish & Seafood,million users,Statista,0.048,0.056,0.067,0.078,0.09,0.103,0.114,0.124,0.134,0.145,0.155
Costa Rica,Fish & Seafood,303,Penetration Rate by Segment,Fish & Seafood,percent,Statista,1.078,1.247,1.469,1.704,1.954,2.203,2.427,2.618,2.811,3.013,3.208
Costa Rica,Fish & Seafood,303,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.421,0.486,0.573,0.664,0.762,0.859,0.946,1.021,1.096,1.175,1.251
Costa Rica,Fish & Seafood,303,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.259,0.299,0.353,0.409,0.469,0.529,0.582,0.628,0.675,0.723,0.77
Costa Rica,Fish & Seafood,303,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,0.971,1.122,1.322,1.533,1.759,1.982,2.184,2.357,2.53,2.712,2.887
Costa Rica,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Costa Rica,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Costa Rica,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Costa Rica,Fruits & Nuts,802,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
